43,27,0.26388888888888884,0.2857142857142857
43,28,0.26388888888888884,0.28769841269841268
43,29,0.26388888888888884,0.27976190476190471
43,30,0.25992063492063489,0.28373015873015867
43,31,0.25595238095238093,0.28174603174603174
43,32,0.25595238095238093,0.28174603174603174
43,33,0.25595238095238093,0.28174603174603174
43,34,0.25793650793650791,0.28174603174603174
44,2,0.2361111111111111,0.19444444444444445
44,3,0.20833333333333331,0.19047619047619044
44,4,0.19047619047619044,0.22817460317460314
44,5,0.17063492063492061,0.21825396825396826
44,6,0.1964285714285714,0.22817460317460311
44,7,0.19047619047619047,0.21825396825396826
44,8,0.1984126984126984,0.20833333333333331
44,9,0.20436507936507933,0.22619047619047616
44,10,0.19444444444444439,0.21031746031746029
44,11,0.18849206349206346,0.21031746031746029
44,12,0.18452380952380951,0.19841269841269837
44,13,0.18849206349206346,0.20039682539682538
44,14,0.16666666666666663,0.20634920634920634
44,15,0.18055555555555552,0.20238095238095236
44,16,0.17857142857142852,0.1984126984126984
44,17,0.16666666666666663,0.1984126984126984
44,18,0.15674603174603174,0.20238095238095236
44,19,0.17063492063492061,0.20833333333333331
44,20,0.17063492063492061,0.20039682539682538
44,21,0.17063492063492061,0.20238095238095236
44,22,0.17063492063492061,0.1964285714285714
44,23,0.16666666666666663,0.19246031746031744
44,24,0.17460317460317457,0.18650793650793648
44,25,0.17658730158730154,0.18650793650793648
44,26,0.17261904761904759,0.18452380952380951
44,27,0.17658730158730154,0.18849206349206349
44,28,0.17063492063492061,0.18452380952380951
44,29,0.17460317460317457,0.18650793650793648
44,30,0.17261904761904759,0.18452380952380951
44,31,0.17261904761904759,0.18452380952380951
44,32,0.17460317460317457,0.18452380952380951
44,33,0.17460317460317457,0.18452380952380951
44,34,0.17460317460317457,0.18452380952380951
45,2,0.22619047619047616,0.1984126984126984
45,3,0.20833333333333331,0.1984126984126984
45,4,0.20436507936507933,0.17460317460317457
45,5,0.18849206349206349,0.18253968253968253
45,6,0.1984126984126984,0.1984126984126984
45,7,0.19246031746031741,0.20436507936507933
45,8,0.18650793650793648,0.19047619047619044
45,9,0.19444444444444442,0.19246031746031741
45,10,0.18849206349206346,0.19047619047619044
45,11,0.18650793650793648,0.19642857142857142
45,12,0.16865079365079361,0.18849206349206349
45,13,0.17658730158730154,0.18849206349206346
45,14,0.18055555555555555,0.19047619047619044
45,15,0.1825396825396825,0.19246031746031741
45,16,0.17857142857142855,0.19246031746031744
45,17,0.17460317460317459,0.20039682539682538
45,18,0.17658730158730157,0.20039682539682535
45,19,0.17460317460317457,0.20634920634920631
45,20,0.17460317460317457,0.20039682539682538
45,21,0.18849206349206346,0.21626984126984125
45,22,0.18650793650793648,0.21428571428571427
45,23,0.18055555555555552,0.21626984126984125
45,24,0.17460317460317457,0.20436507936507933
45,25,0.17658730158730157,0.21031746031746029
45,26,0.17857142857142858,0.20833333333333329
45,27,0.17460317460317457,0.21031746031746026
45,28,0.17460317460317457,0.21031746031746029
45,29,0.16865079365079363,0.2123015873015873
45,30,0.17261904761904759,0.21230158730158727
45,31,0.17261904761904759,0.21230158730158727
45,32,0.17460317460317457,0.21428571428571425
45,33,0.17261904761904759,0.21230158730158727
45,34,0.17261904761904759,0.21031746031746026
46,2,0.15079365079365081,0.18849206349206346
46,3,0.14285714285714285,0.19047619047619044
46,4,0.13293650793650791,0.19642857142857142
46,5,0.13095238095238093,0.20833333333333329
46,6,0.12103174603174602,0.21626984126984125
46,7,0.125,0.22619047619047616
46,8,0.12301587301587302,0.21626984126984125
46,9,0.12499999999999997,0.22023809523809521
46,10,0.13888888888888887,0.21825396825396823
46,11,0.13492063492063489,0.22817460317460314
46,12,0.14087301587301584,0.23015873015873012
46,13,0.12896825396825395,0.2321428571428571
46,14,0.14087301587301587,0.2321428571428571
46,15,0.13492063492063491,0.23412698412698407
46,16,0.13492063492063489,0.23809523809523803
46,17,0.1468253968253968,0.23809523809523803
46,18,0.1388888888888889,0.24206349206349198
46,19,0.13888888888888887,0.240079365079365
46,20,0.12896825396825395,0.23412698412698407
46,21,0.13293650793650794,0.23015873015873012
46,22,0.14087301587301587,0.23214285714285707
46,23,0.14087301587301587,0.2321428571428571
46,24,0.13690476190476189,0.2321428571428571
46,25,0.14087301587301587,0.23015873015873012
46,26,0.14285714285714285,0.23015873015873012
46,27,0.13690476190476189,0.22420634920634916
46,28,0.13690476190476189,0.22420634920634916
46,29,0.12896825396825395,0.22420634920634916
46,30,0.13095238095238093,0.22023809523809521
46,31,0.12896825396825395,0.22222222222222221
46,32,0.13095238095238093,0.22420634920634916
46,33,0.13095238095238093,0.22420634920634916
46,34,0.13293650793650791,0.22420634920634916
47,2,0.18650793650793648,0.20039682539682538
47,3,0.18055555555555555,0.20238095238095236
47,4,0.18849206349206346,0.22420634920634919
47,5,0.19047619047619044,0.24007936507936506
47,6,0.19444444444444442,0.22222222222222221
47,7,0.18452380952380951,0.22023809523809521
47,8,0.16666666666666663,0.1964285714285714
47,9,0.16865079365079363,0.20238095238095236
47,10,0.16666666666666663,0.1964285714285714
47,11,0.16468253968253965,0.19444444444444439
47,12,0.14682539682539683,0.19841269841269837
47,13,0.14880952380952378,0.19246031746031741
47,14,0.1607142857142857,0.1984126984126984
47,15,0.16666666666666663,0.1984126984126984
47,16,0.17460317460317457,0.19246031746031741
47,17,0.16269841269841268,0.19841269841269837
47,18,0.16468253968253965,0.20436507936507933
47,19,0.16269841269841268,0.20634920634920631
47,20,0.15873015873015872,0.20436507936507933
47,21,0.16666666666666663,0.20833333333333329
47,22,0.17658730158730157,0.20039682539682538
47,23,0.16865079365079363,0.1964285714285714
47,24,0.17460317460317457,0.19841269841269837
47,25,0.16865079365079361,0.20039682539682538
47,26,0.17063492063492058,0.20436507936507933
47,27,0.16865079365079361,0.20634920634920631
47,28,0.16269841269841268,0.20634920634920631
47,29,0.1607142857142857,0.21230158730158727
47,30,0.15873015873015872,0.20833333333333331
47,31,0.15674603174603174,0.20436507936507933
47,32,0.15277777777777779,0.20634920634920631
47,33,0.15079365079365079,0.20238095238095236
47,34,0.14880952380952381,0.20238095238095236
48,2,0.2321428571428571,0.22222222222222218
48,3,0.19246031746031741,0.22222222222222221
48,4,0.18650793650793648,0.24206349206349204
48,5,0.19047619047619047,0.25198412698412692
48,6,0.16666666666666666,0.22420634920634916
48,7,0.1607142857142857,0.21825396825396823
48,8,0.16269841269841268,0.22023809523809521
48,9,0.17063492063492058,0.21825396825396823
48,10,0.16269841269841268,0.2123015873015873
48,11,0.17063492063492061,0.2123015873015873
48,12,0.16666666666666663,0.22222222222222221
48,13,0.1607142857142857,0.20634920634920634
48,14,0.14880952380952378,0.20833333333333334
48,15,0.15873015873015872,0.20634920634920634
48,16,0.1607142857142857,0.2123015873015873
48,17,0.15277777777777779,0.20436507936507933
48,18,0.15873015873015872,0.20634920634920634
48,19,0.16269841269841268,0.21428571428571427
48,20,0.15277777777777779,0.2123015873015873
48,21,0.15674603174603174,0.21428571428571427
48,22,0.1607142857142857,0.22420634920634916
48,23,0.17063492063492061,0.22222222222222221
48,24,0.16269841269841268,0.22222222222222221
48,25,0.16468253968253965,0.22222222222222221
48,26,0.15674603174603174,0.22420634920634919
48,27,0.1607142857142857,0.22817460317460314
48,28,0.15476190476190477,0.22817460317460314
48,29,0.15873015873015872,0.23015873015873012
48,30,0.1607142857142857,0.23015873015873012
48,31,0.16269841269841268,0.23015873015873012
48,32,0.1607142857142857,0.23015873015873012
48,33,0.16468253968253965,0.2321428571428571
48,34,0.16865079365079361,0.23412698412698407
49,2,0.20634920634920634,0.17857142857142852
49,3,0.1984126984126984,0.20238095238095236
49,4,0.17261904761904759,0.19841269841269837
49,5,0.14880952380952378,0.19841269841269837
49,6,0.15079365079365081,0.2123015873015873
49,7,0.14880952380952378,0.1964285714285714
49,8,0.17063492063492061,0.1964285714285714
49,9,0.14087301587301587,0.1964285714285714
49,10,0.13293650793650791,0.19444444444444439
49,11,0.14285714285714285,0.20634920634920631
49,12,0.14682539682539683,0.21031746031746026
49,13,0.13492063492063491,0.20833333333333329
49,14,0.13690476190476189,0.1984126984126984
49,15,0.13293650793650791,0.19841269841269835
49,16,0.14087301587301587,0.1964285714285714
49,17,0.15079365079365076,0.20238095238095236
49,18,0.1388888888888889,0.19444444444444442
49,19,0.13492063492063491,0.1964285714285714
49,20,0.14087301587301587,0.19841269841269837
49,21,0.13095238095238093,0.20634920634920634
49,22,0.14285714285714285,0.20039682539682538
49,23,0.1388888888888889,0.20436507936507936
49,24,0.14087301587301587,0.20436507936507933
49,25,0.14484126984126983,0.20436507936507933
49,26,0.14285714285714285,0.20436507936507933
49,27,0.15277777777777776,0.20634920634920631
49,28,0.14484126984126983,0.20833333333333331
49,29,0.14484126984126985,0.21031746031746029
49,30,0.14087301587301587,0.20634920634920634
49,31,0.14087301587301587,0.20436507936507933
49,32,0.1468253968253968,0.20436507936507933
49,33,0.14484126984126983,0.20436507936507933
49,34,0.1468253968253968,0.20436507936507933
50,2,0.12698412698412698,0.18452380952380951
50,3,0.11507936507936506,0.20436507936507933
50,4,0.099206349206349201,0.1825396825396825
50,5,0.11904761904761901,0.16666666666666663
50,6,0.11904761904761901,0.16269841269841268
50,7,0.11309523809523808,0.16269841269841268
50,8,0.1111111111111111,0.15873015873015872
50,9,0.11904761904761904,0.15873015873015872
50,10,0.11507936507936506,0.16666666666666666
50,11,0.1111111111111111,0.16269841269841268
50,12,0.11706349206349204,0.17261904761904759
50,13,0.10912698412698411,0.16269841269841268
50,14,0.1111111111111111,0.16468253968253965
50,15,0.12103174603174599,0.15476190476190474
50,16,0.125,0.16269841269841268
50,17,0.11904761904761901,0.16269841269841268
50,18,0.11904761904761904,0.16269841269841268
50,19,0.12103174603174602,0.1607142857142857
50,20,0.1111111111111111,0.15873015873015872
50,21,0.11309523809523808,0.15674603174603174
50,22,0.125,0.1607142857142857
50,23,0.11706349206349204,0.15873015873015872
50,24,0.10912698412698411,0.1607142857142857
50,25,0.10714285714285712,0.15873015873015872
50,26,0.11507936507936506,0.16269841269841268
50,27,0.10912698412698411,0.16269841269841268
50,28,0.10714285714285714,0.15873015873015872
50,29,0.10912698412698411,0.15873015873015872
50,30,0.10912698412698411,0.1607142857142857
50,31,0.10714285714285714,0.15873015873015872
50,32,0.10912698412698411,0.15873015873015872
50,33,0.11309523809523808,0.1607142857142857
50,34,0.11507936507936506,0.1607142857142857
51,2,0.10912698412698411,0.18055555555555555
51,3,0.10912698412698411,0.1964285714285714
51,4,0.11309523809523808,0.18849206349206346
51,5,0.09722222222222221,0.19246031746031741
51,6,0.10119047619047618,0.1805555555555555
51,7,0.11309523809523808,0.18055555555555552
51,8,0.13293650793650791,0.18452380952380951
51,9,0.11904761904761901,0.1825396825396825
51,10,0.11904761904761901,0.18055555555555552
51,11,0.11309523809523808,0.19246031746031741
51,12,0.10912698412698411,0.19444444444444439
51,13,0.12301587301587302,0.20436507936507933
51,14,0.11507936507936506,0.20238095238095236
51,15,0.11507936507936506,0.20634920634920631
51,16,0.1111111111111111,0.19642857142857142
51,17,0.11706349206349204,0.20436507936507933
51,18,0.12103174603174602,0.20238095238095236
51,19,0.11507936507936506,0.20436507936507933
51,20,0.11309523809523808,0.20634920634920631
51,21,0.10317460317460317,0.20436507936507933
51,22,0.099206349206349201,0.21031746031746029
51,23,0.10317460317460315,0.19841269841269837
51,24,0.10714285714285714,0.1964285714285714
51,25,0.10317460317460317,0.1984126984126984
51,26,0.097222222222222224,0.19642857142857142
51,27,0.099206349206349187,0.19246031746031741
51,28,0.10317460317460317,0.18849206349206346
51,29,0.099206349206349201,0.19047619047619044
51,30,0.10714285714285714,0.18849206349206346
51,31,0.10714285714285712,0.18452380952380951
51,32,0.1111111111111111,0.18650793650793648
51,33,0.10317460317460317,0.18650793650793648
51,34,0.10119047619047618,0.18650793650793648
52,2,0.17063492063492061,0.19246031746031744
52,3,0.17063492063492061,0.20039682539682538
52,4,0.17857142857142852,0.20833333333333331
52,5,0.18253968253968253,0.20833333333333331
52,6,0.17460317460317457,0.21626984126984125
52,7,0.15476190476190477,0.21428571428571427
52,8,0.16269841269841268,0.20634920634920634
52,9,0.17658730158730154,0.2123015873015873
52,10,0.15674603174603174,0.21626984126984125
52,11,0.1607142857142857,0.21230158730158727
52,12,0.1468253968253968,0.20238095238095236
52,13,0.14484126984126983,0.20039682539682538
52,14,0.15079365079365079,0.1964285714285714
52,15,0.1607142857142857,0.1964285714285714
52,16,0.15674603174603174,0.20039682539682538
52,17,0.15674603174603174,0.19047619047619044
52,18,0.15277777777777776,0.19246031746031744
52,19,0.16865079365079363,0.20039682539682538
52,20,0.17460317460317457,0.1984126984126984
52,21,0.17460317460317457,0.20039682539682538
52,22,0.17658730158730154,0.20039682539682538
52,23,0.16468253968253965,0.18849206349206346
52,24,0.1607142857142857,0.18452380952380951
52,25,0.16269841269841268,0.18452380952380951
52,26,0.17261904761904759,0.18849206349206346
52,27,0.17063492063492061,0.18452380952380951
52,28,0.16468253968253965,0.18452380952380948
52,29,0.16865079365079363,0.1825396825396825
52,30,0.16865079365079361,0.17460317460317457
52,31,0.17063492063492061,0.17460317460317457
52,32,0.16269841269841268,0.17857142857142852
52,33,0.16666666666666663,0.17857142857142852
52,34,0.16666666666666663,0.18055555555555552
53,2,0.24007936507936506,0.20634920634920631
53,3,0.21626984126984125,0.22222222222222221
53,4,0.22023809523809521,0.22420634920634916
53,5,0.20833333333333331,0.23412698412698407
53,6,0.19047619047619044,0.23611111111111105
53,7,0.20833333333333331,0.24206349206349204
53,8,0.20039682539682538,0.23015873015873012
53,9,0.20436507936507933,0.24404761904761901
53,10,0.19047619047619047,0.23611111111111105
53,11,0.18650793650793648,0.22817460317460314
53,12,0.1984126984126984,0.22619047619047614
53,13,0.1805555555555555,0.23611111111111105
53,14,0.1805555555555555,0.22420634920634916
53,15,0.17460317460317457,0.21230158730158727
53,16,0.17460317460317459,0.22023809523809521
53,17,0.16865079365079363,0.22222222222222221
53,18,0.17063492063492061,0.23611111111111105
53,19,0.17460317460317457,0.23412698412698407
53,20,0.1825396825396825,0.24404761904761901
53,21,0.17460317460317457,0.23809523809523803
53,22,0.17261904761904759,0.24603174603174599
53,23,0.17063492063492058,0.24801587301587297
53,24,0.17857142857142855,0.24801587301587297
53,25,0.17460317460317454,0.25396825396825395
53,26,0.17063492063492058,0.24404761904761901
53,27,0.17063492063492058,0.24801587301587297
53,28,0.18452380952380948,0.23809523809523803
53,29,0.18253968253968247,0.23809523809523803
53,30,0.18452380952380948,0.24206349206349198
53,31,0.18452380952380948,0.24404761904761896
53,32,0.18650793650793648,0.24603174603174593
53,33,0.18849206349206346,0.24603174603174593
53,34,0.19246031746031741,0.23611111111111102
54,2,0.13492063492063489,0.16865079365079363
54,3,0.125,0.17658730158730157
54,4,0.11309523809523808,0.15277777777777779
54,5,0.11309523809523808,0.15476190476190477
54,6,0.10317460317460317,0.14087301587301587
54,7,0.12103174603174602,0.15079365079365079
54,8,0.10119047619047618,0.1607142857142857
54,9,0.1111111111111111,0.15873015873015872
54,10,0.10714285714285712,0.15873015873015872
54,11,0.10119047619047618,0.15079365079365076
54,12,0.10515873015873015,0.16269841269841268
54,13,0.10714285714285714,0.17063492063492061
54,14,0.097222222222222196,0.16666666666666663
54,15,0.093253968253968242,0.17063492063492058
54,16,0.095238095238095219,0.17857142857142855
54,17,0.10515873015873015,0.17261904761904759
54,18,0.099206349206349201,0.17460317460317457
54,19,0.08928571428571426,0.16468253968253965
54,20,0.093253968253968242,0.16269841269841268
54,21,0.099206349206349201,0.16468253968253965
54,22,0.089285714285714274,0.16865079365079361
54,23,0.095238095238095219,0.16865079365079361
54,24,0.089285714285714274,0.16865079365079361
54,25,0.093253968253968242,0.17063492063492061
54,26,0.091269841269841265,0.17658730158730154
54,27,0.09722222222222221,0.17460317460317457
54,28,0.08928571428571426,0.17261904761904756
54,29,0.091269841269841265,0.17658730158730154
54,30,0.095238095238095219,0.18055555555555552
54,31,0.093253968253968242,0.17460317460317457
54,32,0.095238095238095219,0.17460317460317457
54,33,0.10119047619047618,0.17261904761904759
54,34,0.099206349206349201,0.17261904761904759
55,2,0.19642857142857142,0.23412698412698407
55,3,0.16666666666666663,0.22420634920634916
55,4,0.15873015873015872,0.22619047619047616
55,5,0.16468253968253968,0.21230158730158727
55,6,0.1607142857142857,0.22222222222222218
55,7,0.14880952380952378,0.22619047619047616
55,8,0.14880952380952381,0.22023809523809523
55,9,0.14880952380952378,0.21031746031746026
55,10,0.14484126984126983,0.22817460317460314
55,11,0.14285714285714285,0.23015873015873012
55,12,0.13690476190476189,0.22817460317460314
55,13,0.15079365079365079,0.22023809523809523
55,14,0.16269841269841268,0.22023809523809521
55,15,0.16865079365079361,0.22023809523809521
55,16,0.15079365079365079,0.22420634920634916
55,17,0.16269841269841268,0.22420634920634919
55,18,0.16666666666666663,0.22420634920634916
55,19,0.17460317460317457,0.2321428571428571
55,20,0.17261904761904759,0.22817460317460311
55,21,0.1805555555555555,0.22420634920634916
55,22,0.17460317460317457,0.2321428571428571
55,23,0.17261904761904759,0.23412698412698407
55,24,0.17460317460317457,0.23412698412698407
55,25,0.16666666666666663,0.23611111111111105
55,26,0.16269841269841268,0.23015873015873012
55,27,0.16269841269841268,0.23412698412698407
55,28,0.15873015873015872,0.23214285714285707
55,29,0.1607142857142857,0.23611111111111105
55,30,0.1607142857142857,0.240079365079365
55,31,0.15873015873015872,0.23809523809523803
55,32,0.15674603174603174,0.240079365079365
55,33,0.15476190476190477,0.240079365079365
55,34,0.14880952380952381,0.23611111111111105
56,2,0.21825396825396823,0.22817460317460311
56,3,0.18650793650793648,0.22222222222222221
56,4,0.16666666666666663,0.22222222222222221
56,5,0.15674603174603174,0.22023809523809521
56,6,0.18650793650793648,0.21626984126984125
56,7,0.16865079365079361,0.22023809523809521
56,8,0.17261904761904759,0.22817460317460311
56,9,0.16468253968253965,0.22420634920634919
56,10,0.15079365079365079,0.2142857142857143
56,11,0.15277777777777779,0.21230158730158727
56,12,0.14484126984126983,0.22619047619047616
56,13,0.1468253968253968,0.22023809523809521
56,14,0.14087301587301587,0.21031746031746029
56,15,0.13492063492063491,0.20436507936507933
56,16,0.13492063492063491,0.20436507936507936
56,17,0.1388888888888889,0.20436507936507933
56,18,0.13690476190476189,0.1984126984126984
56,19,0.13095238095238093,0.19444444444444442
56,20,0.12698412698412698,0.1964285714285714
56,21,0.123015873015873,0.20039682539682538
56,22,0.125,0.19246031746031741
56,23,0.12698412698412698,0.19047619047619044
56,24,0.14087301587301587,0.19047619047619044
56,25,0.14087301587301587,0.18650793650793648
56,26,0.14880952380952378,0.19246031746031741
56,27,0.13888888888888887,0.18650793650793648
56,28,0.14880952380952378,0.18650793650793648
56,29,0.14484126984126983,0.18650793650793648
56,30,0.13690476190476189,0.18849206349206346
56,31,0.1388888888888889,0.18849206349206346
56,32,0.1388888888888889,0.19444444444444442
56,33,0.13690476190476189,0.19444444444444442
56,34,0.13492063492063489,0.19246031746031741
57,2,0.20238095238095236,0.19047619047619044
57,3,0.19047619047619044,0.20833333333333331
57,4,0.1825396825396825,0.24404761904761901
57,5,0.19047619047619044,0.2361111111111111
57,6,0.17261904761904759,0.23015873015873012
57,7,0.16666666666666663,0.22817460317460314
57,8,0.15873015873015872,0.22023809523809521
57,9,0.1607142857142857,0.22420634920634916
57,10,0.17460317460317457,0.22420634920634919
57,11,0.17261904761904759,0.22817460317460311
57,12,0.17261904761904759,0.2321428571428571
57,13,0.1607142857142857,0.24007936507936506
57,14,0.15476190476190477,0.22817460317460311
57,15,0.18452380952380951,0.23412698412698407
57,16,0.17857142857142852,0.22619047619047614
57,17,0.17857142857142855,0.23015873015873012
57,18,0.19047619047619044,0.24007936507936506
57,19,0.18055555555555552,0.23809523809523808
57,20,0.18055555555555552,0.24007936507936506
57,21,0.18055555555555552,0.240079365079365
57,22,0.17857142857142852,0.24206349206349198
57,23,0.17261904761904759,0.23809523809523803
57,24,0.16666666666666663,0.23611111111111105
57,25,0.17063492063492061,0.2361111111111111
57,26,0.17460317460317457,0.23412698412698407
57,27,0.17460317460317457,0.23412698412698407
57,28,0.17063492063492061,0.23015873015873012
57,29,0.16865079365079363,0.23412698412698407
57,30,0.16865079365079361,0.2321428571428571
57,31,0.17460317460317457,0.22817460317460314
57,32,0.17063492063492061,0.22817460317460311
57,33,0.17261904761904759,0.22619047619047614
57,34,0.17658730158730157,0.22817460317460311
58,2,0.18055555555555552,0.16269841269841268
58,3,0.1468253968253968,0.1607142857142857
58,4,0.17063492063492061,0.16468253968253965
58,5,0.1468253968253968,0.18849206349206346
58,6,0.14087301587301587,0.17857142857142855
58,7,0.13888888888888887,0.18650793650793648
58,8,0.125,0.18055555555555552
58,9,0.13690476190476192,0.19246031746031744
58,10,0.11507936507936506,0.18849206349206346
58,11,0.11309523809523808,0.20436507936507933
58,12,0.12896825396825395,0.18452380952380951
58,13,0.11904761904761901,0.1825396825396825
58,14,0.12896825396825395,0.17460317460317457
58,15,0.125,0.18452380952380951
58,16,0.11309523809523808,0.1825396825396825
58,17,0.11904761904761901,0.1825396825396825
58,18,0.11309523809523808,0.18849206349206346
58,19,0.10714285714285714,0.19246031746031741
58,20,0.11309523809523808,0.18849206349206346
58,21,0.11706349206349204,0.17460317460317457
58,22,0.12301587301587302,0.17460317460317457
58,23,0.11507936507936506,0.18253968253968253
58,24,0.11706349206349204,0.17857142857142852
58,25,0.12698412698412698,0.18452380952380951
58,26,0.12103174603174602,0.18452380952380948
58,27,0.123015873015873,0.18849206349206346
58,28,0.11904761904761901,0.18650793650793648
58,29,0.12698412698412698,0.19444444444444439
58,30,0.13293650793650794,0.19444444444444439
58,31,0.12698412698412698,0.19246031746031741
58,32,0.12698412698412698,0.19047619047619044
58,33,0.13293650793650794,0.19246031746031741
58,34,0.123015873015873,0.19047619047619044
59,2,0.13095238095238093,0.18849206349206349
59,3,0.13690476190476186,0.20833333333333329
59,4,0.123015873015873,0.22023809523809521
59,5,0.10515873015873016,0.22023809523809521
59,6,0.11111111111111109,0.22023809523809521
59,7,0.12103174603174599,0.21626984126984125
59,8,0.11706349206349204,0.21031746031746029
59,9,0.12896825396825395,0.21626984126984125
59,10,0.12896825396825395,0.20833333333333329
59,11,0.11904761904761901,0.20634920634920631
59,12,0.10119047619047618,0.21626984126984125
59,13,0.10317460317460317,0.22619047619047616
