46,33,0.0,0.2857142857142857
46,34,0.0,0.2857142857142857
47,2,0.2857142857142857,0.14285714285714285
47,3,0.0,0.14285714285714285
47,4,0.14285714285714285,0.0
47,5,0.14285714285714285,0.14285714285714285
47,6,0.14285714285714285,0.2857142857142857
47,7,0.14285714285714285,0.14285714285714285
47,8,0.14285714285714285,0.14285714285714285
47,9,0.14285714285714285,0.14285714285714285
47,10,0.14285714285714285,0.14285714285714285
47,11,0.14285714285714285,0.14285714285714285
47,12,0.14285714285714285,0.14285714285714285
47,13,0.14285714285714285,0.2857142857142857
47,14,0.14285714285714285,0.2857142857142857
47,15,0.14285714285714285,0.2857142857142857
47,16,0.14285714285714285,0.2857142857142857
47,17,0.14285714285714285,0.14285714285714285
47,18,0.14285714285714285,0.14285714285714285
47,19,0.14285714285714285,0.14285714285714285
47,20,0.14285714285714285,0.14285714285714285
47,21,0.14285714285714285,0.14285714285714285
47,22,0.14285714285714285,0.14285714285714285
47,23,0.14285714285714285,0.14285714285714285
47,24,0.14285714285714285,0.14285714285714285
47,25,0.14285714285714285,0.14285714285714285
47,26,0.14285714285714285,0.14285714285714285
47,27,0.14285714285714285,0.14285714285714285
47,28,0.14285714285714285,0.14285714285714285
47,29,0.14285714285714285,0.14285714285714285
47,30,0.14285714285714285,0.14285714285714285
47,31,0.14285714285714285,0.14285714285714285
47,32,0.14285714285714285,0.14285714285714285
47,33,0.14285714285714285,0.14285714285714285
47,34,0.14285714285714285,0.14285714285714285
48,2,0.14285714285714285,0.2857142857142857
48,3,0.42857142857142855,0.42857142857142855
48,4,0.2857142857142857,0.2857142857142857
48,5,0.14285714285714285,0.2857142857142857
48,6,0.14285714285714285,0.2857142857142857
48,7,0.14285714285714285,0.2857142857142857
48,8,0.2857142857142857,0.42857142857142855
48,9,0.2857142857142857,0.5714285714285714
48,10,0.2857142857142857,0.5714285714285714
48,11,0.2857142857142857,0.42857142857142855
48,12,0.2857142857142857,0.42857142857142855
48,13,0.14285714285714285,0.5714285714285714
48,14,0.14285714285714285,0.7142857142857143
48,15,0.14285714285714285,0.5714285714285714
48,16,0.14285714285714285,0.5714285714285714
48,17,0.14285714285714285,0.5714285714285714
48,18,0.14285714285714285,0.5714285714285714
48,19,0.14285714285714285,0.5714285714285714
48,20,0.14285714285714285,0.5714285714285714
48,21,0.14285714285714285,0.5714285714285714
48,22,0.14285714285714285,0.5714285714285714
48,23,0.14285714285714285,0.5714285714285714
48,24,0.14285714285714285,0.5714285714285714
48,25,0.14285714285714285,0.5714285714285714
48,26,0.14285714285714285,0.5714285714285714
48,27,0.14285714285714285,0.5714285714285714
48,28,0.14285714285714285,0.5714285714285714
48,29,0.14285714285714285,0.5714285714285714
48,30,0.14285714285714285,0.5714285714285714
48,31,0.14285714285714285,0.5714285714285714
48,32,0.14285714285714285,0.5714285714285714
48,33,0.14285714285714285,0.5714285714285714
48,34,0.14285714285714285,0.5714285714285714
49,2,0.0,0.14285714285714285
49,3,0.14285714285714285,0.14285714285714285
49,4,0.14285714285714285,0.14285714285714285
49,5,0.14285714285714285,0.2857142857142857
49,6,0.14285714285714285,0.2857142857142857
49,7,0.14285714285714285,0.2857142857142857
49,8,0.0,0.2857142857142857
49,9,0.0,0.2857142857142857
49,10,0.0,0.2857142857142857
49,11,0.0,0.2857142857142857
49,12,0.0,0.2857142857142857
49,13,0.0,0.2857142857142857
49,14,0.0,0.2857142857142857
49,15,0.0,0.2857142857142857
49,16,0.0,0.2857142857142857
49,17,0.0,0.2857142857142857
49,18,0.14285714285714285,0.2857142857142857
49,19,0.14285714285714285,0.2857142857142857
49,20,0.14285714285714285,0.2857142857142857
49,21,0.0,0.2857142857142857
49,22,0.14285714285714285,0.2857142857142857
49,23,0.14285714285714285,0.2857142857142857
49,24,0.14285714285714285,0.2857142857142857
49,25,0.14285714285714285,0.2857142857142857
49,26,0.14285714285714285,0.2857142857142857
49,27,0.14285714285714285,0.2857142857142857
49,28,0.14285714285714285,0.2857142857142857
49,29,0.14285714285714285,0.2857142857142857
49,30,0.14285714285714285,0.2857142857142857
49,31,0.14285714285714285,0.2857142857142857
49,32,0.14285714285714285,0.2857142857142857
49,33,0.14285714285714285,0.2857142857142857
49,34,0.14285714285714285,0.2857142857142857
50,2,0.0,0.0
50,3,0.0,0.14285714285714285
50,4,0.0,0.0
50,5,0.0,0.0
50,6,0.0,0.0
50,7,0.14285714285714285,0.0
50,8,0.0,0.0
50,9,0.0,0.0
50,10,0.0,0.0
50,11,0.0,0.0
50,12,0.0,0.0
50,13,0.0,0.0
50,14,0.0,0.0
50,15,0.0,0.0
50,16,0.0,0.0
50,17,0.0,0.0
50,18,0.0,0.0
50,19,0.0,0.0
50,20,0.0,0.0
50,21,0.0,0.0
50,22,0.0,0.0
50,23,0.0,0.0
50,24,0.0,0.0
50,25,0.0,0.0
50,26,0.0,0.0
50,27,0.0,0.0
50,28,0.0,0.0
50,29,0.0,0.0
50,30,0.0,0.0
50,31,0.0,0.0
50,32,0.0,0.0
50,33,0.0,0.0
50,34,0.0,0.0
51,2,0.0,0.0
51,3,0.14285714285714285,0.14285714285714285
51,4,0.0,0.14285714285714285
51,5,0.14285714285714285,0.0
51,6,0.0,0.0
51,7,0.0,0.0
51,8,0.0,0.0
51,9,0.0,0.0
51,10,0.0,0.0
51,11,0.0,0.0
51,12,0.0,0.0
51,13,0.0,0.0
51,14,0.0,0.0
51,15,0.0,0.0
51,16,0.0,0.0
51,17,0.0,0.0
51,18,0.0,0.0
51,19,0.0,0.14285714285714285
51,20,0.0,0.14285714285714285
51,21,0.0,0.14285714285714285
51,22,0.0,0.14285714285714285
51,23,0.0,0.14285714285714285
51,24,0.0,0.14285714285714285
51,25,0.0,0.14285714285714285
51,26,0.0,0.14285714285714285
51,27,0.0,0.14285714285714285
51,28,0.0,0.14285714285714285
51,29,0.0,0.14285714285714285
51,30,0.0,0.14285714285714285
51,31,0.0,0.14285714285714285
51,32,0.0,0.14285714285714285
51,33,0.0,0.14285714285714285
51,34,0.0,0.14285714285714285
52,2,0.42857142857142855,0.2857142857142857
52,3,0.5714285714285714,0.42857142857142855
52,4,0.42857142857142855,0.2857142857142857
52,5,0.5714285714285714,0.42857142857142855
52,6,0.7142857142857143,0.42857142857142855
52,7,0.7142857142857143,0.42857142857142855
52,8,0.7142857142857143,0.2857142857142857
52,9,0.7142857142857143,0.2857142857142857
52,10,0.7142857142857143,0.2857142857142857
52,11,0.7142857142857143,0.42857142857142855
52,12,0.7142857142857143,0.42857142857142855
52,13,0.5714285714285714,0.42857142857142855
52,14,0.5714285714285714,0.42857142857142855
52,15,0.5714285714285714,0.42857142857142855
52,16,0.5714285714285714,0.42857142857142855
52,17,0.5714285714285714,0.42857142857142855
52,18,0.5714285714285714,0.42857142857142855
52,19,0.5714285714285714,0.42857142857142855
52,20,0.5714285714285714,0.42857142857142855
52,21,0.5714285714285714,0.42857142857142855
52,22,0.5714285714285714,0.42857142857142855
52,23,0.5714285714285714,0.42857142857142855
52,24,0.5714285714285714,0.42857142857142855
52,25,0.5714285714285714,0.42857142857142855
52,26,0.5714285714285714,0.42857142857142855
52,27,0.5714285714285714,0.42857142857142855
52,28,0.5714285714285714,0.42857142857142855
52,29,0.5714285714285714,0.42857142857142855
52,30,0.5714285714285714,0.42857142857142855
52,31,0.5714285714285714,0.42857142857142855
52,32,0.5714285714285714,0.42857142857142855
52,33,0.5714285714285714,0.42857142857142855
52,34,0.5714285714285714,0.42857142857142855
53,2,0.14285714285714285,0.14285714285714285
53,3,0.14285714285714285,0.14285714285714285
53,4,0.0,0.14285714285714285
53,5,0.0,0.0
53,6,0.0,0.0
53,7,0.0,0.14285714285714285
53,8,0.0,0.14285714285714285
53,9,0.14285714285714285,0.14285714285714285
53,10,0.14285714285714285,0.14285714285714285
53,11,0.14285714285714285,0.2857142857142857
53,12,0.14285714285714285,0.2857142857142857
53,13,0.14285714285714285,0.42857142857142855
53,14,0.14285714285714285,0.14285714285714285
53,15,0.0,0.14285714285714285
53,16,0.14285714285714285,0.2857142857142857
53,17,0.14285714285714285,0.2857142857142857
53,18,0.0,0.14285714285714285
53,19,0.14285714285714285,0.14285714285714285
53,20,0.14285714285714285,0.2857142857142857
53,21,0.0,0.2857142857142857
53,22,0.0,0.2857142857142857
53,23,0.0,0.2857142857142857
53,24,0.0,0.2857142857142857
53,25,0.0,0.42857142857142855
53,26,0.0,0.42857142857142855
53,27,0.0,0.42857142857142855
53,28,0.0,0.42857142857142855
53,29,0.0,0.42857142857142855
53,30,0.0,0.42857142857142855
53,31,0.0,0.42857142857142855
53,32,0.0,0.42857142857142855
53,33,0.0,0.42857142857142855
53,34,0.0,0.42857142857142855
54,2,0.0,0.2857142857142857
54,3,0.0,0.0
54,4,0.14285714285714285,0.0
54,5,0.2857142857142857,0.0
54,6,0.2857142857142857,0.0
54,7,0.2857142857142857,0.0
54,8,0.2857142857142857,0.0
54,9,0.2857142857142857,0.0
54,10,0.2857142857142857,0.0
54,11,0.2857142857142857,0.2857142857142857
54,12,0.2857142857142857,0.2857142857142857
54,13,0.14285714285714285,0.14285714285714285
54,14,0.14285714285714285,0.14285714285714285
54,15,0.14285714285714285,0.14285714285714285
54,16,0.2857142857142857,0.14285714285714285
54,17,0.2857142857142857,0.14285714285714285
54,18,0.2857142857142857,0.14285714285714285
54,19,0.2857142857142857,0.14285714285714285
54,20,0.2857142857142857,0.14285714285714285
54,21,0.2857142857142857,0.2857142857142857
54,22,0.2857142857142857,0.14285714285714285
54,23,0.2857142857142857,0.14285714285714285
54,24,0.2857142857142857,0.14285714285714285
54,25,0.2857142857142857,0.14285714285714285
54,26,0.2857142857142857,0.14285714285714285
54,27,0.2857142857142857,0.0
54,28,0.2857142857142857,0.0
54,29,0.2857142857142857,0.0
54,30,0.2857142857142857,0.0
54,31,0.2857142857142857,0.0
54,32,0.2857142857142857,0.0
54,33,0.2857142857142857,0.0
54,34,0.2857142857142857,0.0
55,2,0.14285714285714285,0.42857142857142855
55,3,0.14285714285714285,0.2857142857142857
55,4,0.14285714285714285,0.14285714285714285
55,5,0.2857142857142857,0.2857142857142857
55,6,0.2857142857142857,0.2857142857142857
55,7,0.2857142857142857,0.2857142857142857
55,8,0.2857142857142857,0.2857142857142857
55,9,0.2857142857142857,0.2857142857142857
55,10,0.2857142857142857,0.2857142857142857
55,11,0.2857142857142857,0.2857142857142857
55,12,0.2857142857142857,0.2857142857142857
55,13,0.2857142857142857,0.2857142857142857
55,14,0.14285714285714285,0.2857142857142857
55,15,0.14285714285714285,0.2857142857142857
55,16,0.14285714285714285,0.2857142857142857
55,17,0.14285714285714285,0.2857142857142857
55,18,0.14285714285714285,0.2857142857142857
55,19,0.14285714285714285,0.2857142857142857
55,20,0.14285714285714285,0.2857142857142857
55,21,0.14285714285714285,0.2857142857142857
55,22,0.14285714285714285,0.2857142857142857
55,23,0.14285714285714285,0.42857142857142855
55,24,0.14285714285714285,0.42857142857142855
55,25,0.14285714285714285,0.42857142857142855
55,26,0.2857142857142857,0.42857142857142855
55,27,0.14285714285714285,0.42857142857142855
55,28,0.2857142857142857,0.2857142857142857
55,29,0.2857142857142857,0.42857142857142855
55,30,0.2857142857142857,0.42857142857142855
55,31,0.14285714285714285,0.42857142857142855
55,32,0.14285714285714285,0.42857142857142855
55,33,0.2857142857142857,0.42857142857142855
55,34,0.14285714285714285,0.42857142857142855
56,2,0.2857142857142857,0.42857142857142855
56,3,0.2857142857142857,0.14285714285714285
56,4,0.14285714285714285,0.0
56,5,0.2857142857142857,0.0
56,6,0.14285714285714285,0.0
56,7,0.14285714285714285,0.14285714285714285
56,8,0.14285714285714285,0.14285714285714285
56,9,0.14285714285714285,0.14285714285714285
56,10,0.14285714285714285,0.14285714285714285
56,11,0.14285714285714285,0.0
56,12,0.2857142857142857,0.0
56,13,0.2857142857142857,0.2857142857142857
56,14,0.14285714285714285,0.42857142857142855
56,15,0.14285714285714285,0.2857142857142857
56,16,0.14285714285714285,0.42857142857142855
56,17,0.14285714285714285,0.2857142857142857
56,18,0.14285714285714285,0.42857142857142855
56,19,0.14285714285714285,0.42857142857142855
56,20,0.14285714285714285,0.2857142857142857
56,21,0.14285714285714285,0.2857142857142857
56,22,0.14285714285714285,0.2857142857142857
56,23,0.14285714285714285,0.2857142857142857
56,24,0.14285714285714285,0.2857142857142857
56,25,0.14285714285714285,0.2857142857142857
56,26,0.14285714285714285,0.2857142857142857
56,27,0.14285714285714285,0.2857142857142857
56,28,0.14285714285714285,0.14285714285714285
56,29,0.14285714285714285,0.14285714285714285
56,30,0.14285714285714285,0.14285714285714285
56,31,0.14285714285714285,0.14285714285714285
56,32,0.14285714285714285,0.14285714285714285
56,33,0.14285714285714285,0.14285714285714285
56,34,0.14285714285714285,0.14285714285714285
57,2,0.2857142857142857,0.0
57,3,0.2857142857142857,0.0
57,4,0.14285714285714285,0.0
57,5,0.14285714285714285,0.0
57,6,0.14285714285714285,0.0
57,7,0.0,0.0
57,8,0.0,0.0
57,9,0.0,0.0
57,10,0.0,0.0
57,11,0.0,0.0
57,12,0.14285714285714285,0.0
57,13,0.14285714285714285,0.0
57,14,0.14285714285714285,0.0
57,15,0.14285714285714285,0.0
57,16,0.14285714285714285,0.0
57,17,0.14285714285714285,0.0
57,18,0.14285714285714285,0.0
57,19,0.14285714285714285,0.0
57,20,0.14285714285714285,0.0
57,21,0.14285714285714285,0.0
57,22,0.14285714285714285,0.0
57,23,0.14285714285714285,0.0
57,24,0.14285714285714285,0.0
57,25,0.14285714285714285,0.0
57,26,0.14285714285714285,0.0
57,27,0.14285714285714285,0.0
57,28,0.14285714285714285,0.0
57,29,0.14285714285714285,0.0
57,30,0.14285714285714285,0.0
57,31,0.14285714285714285,0.0
57,32,0.14285714285714285,0.0
57,33,0.14285714285714285,0.0
57,34,0.14285714285714285,0.0
58,2,0.2857142857142857,0.2857142857142857
58,3,0.2857142857142857,0.2857142857142857
58,4,0.2857142857142857,0.2857142857142857
58,5,0.2857142857142857,0.2857142857142857
58,6,0.14285714285714285,0.14285714285714285
58,7,0.14285714285714285,0.14285714285714285
58,8,0.14285714285714285,0.14285714285714285
58,9,0.2857142857142857,0.14285714285714285
58,10,0.2857142857142857,0.14285714285714285
58,11,0.2857142857142857,0.14285714285714285
58,12,0.2857142857142857,0.14285714285714285
58,13,0.2857142857142857,0.14285714285714285
58,14,0.2857142857142857,0.14285714285714285
58,15,0.2857142857142857,0.14285714285714285
58,16,0.2857142857142857,0.14285714285714285
58,17,0.2857142857142857,0.14285714285714285
58,18,0.2857142857142857,0.14285714285714285
58,19,0.14285714285714285,0.14285714285714285
58,20,0.14285714285714285,0.14285714285714285
58,21,0.14285714285714285,0.14285714285714285
58,22,0.14285714285714285,0.14285714285714285
58,23,0.14285714285714285,0.14285714285714285
58,24,0.14285714285714285,0.14285714285714285
58,25,0.14285714285714285,0.14285714285714285
58,26,0.14285714285714285,0.14285714285714285
58,27,0.14285714285714285,0.14285714285714285
58,28,0.0,0.14285714285714285
58,29,0.14285714285714285,0.14285714285714285
58,30,0.0,0.14285714285714285
58,31,0.0,0.14285714285714285
58,32,0.0,0.14285714285714285
58,33,0.14285714285714285,0.14285714285714285
58,34,0.14285714285714285,0.14285714285714285
59,2,0.14285714285714285,0.0
59,3,0.14285714285714285,0.0
59,4,0.14285714285714285,0.0
59,5,0.14285714285714285,0.0
59,6,0.14285714285714285,0.0
59,7,0.0,0.14285714285714285
59,8,0.14285714285714285,0.14285714285714285
59,9,0.14285714285714285,0.14285714285714285
59,10,0.14285714285714285,0.14285714285714285
59,11,0.0,0.14285714285714285
59,12,0.0,0.14285714285714285
59,13,0.0,0.14285714285714285
59,14,0.14285714285714285,0.14285714285714285
59,15,0.14285714285714285,0.14285714285714285
59,16,0.14285714285714285,0.14285714285714285
59,17,0.14285714285714285,0.14285714285714285
59,18,0.14285714285714285,0.14285714285714285
59,19,0.0,0.14285714285714285
59,20,0.14285714285714285,0.14285714285714285
59,21,0.14285714285714285,0.14285714285714285
59,22,0.0,0.14285714285714285
59,23,0.14285714285714285,0.14285714285714285
59,24,0.14285714285714285,0.14285714285714285
59,25,0.14285714285714285,0.14285714285714285
59,26,0.14285714285714285,0.14285714285714285
59,27,0.14285714285714285,0.14285714285714285
59,28,0.14285714285714285,0.14285714285714285
59,29,0.14285714285714285,0.14285714285714285
59,30,0.14285714285714285,0.14285714285714285
59,31,0.14285714285714285,0.14285714285714285
59,32,0.14285714285714285,0.14285714285714285
59,33,0.14285714285714285,0.14285714285714285
59,34,0.0,0.14285714285714285
60,2,0.14285714285714285,0.14285714285714285
60,3,0.14285714285714285,0.2857142857142857
60,4,0.14285714285714285,0.2857142857142857
60,5,0.0,0.2857142857142857
60,6,0.0,0.2857142857142857
60,7,0.14285714285714285,0.2857142857142857
60,8,0.2857142857142857,0.2857142857142857
60,9,0.14285714285714285,0.2857142857142857
60,10,0.14285714285714285,0.2857142857142857
60,11,0.2857142857142857,0.2857142857142857
60,12,0.2857142857142857,0.2857142857142857
60,13,0.2857142857142857,0.2857142857142857
60,14,0.2857142857142857,0.2857142857142857
60,15,0.2857142857142857,0.2857142857142857
60,16,0.2857142857142857,0.2857142857142857
60,17,0.2857142857142857,0.2857142857142857
60,18,0.14285714285714285,0.2857142857142857
60,19,0.14285714285714285,0.2857142857142857
60,20,0.14285714285714285,0.2857142857142857
60,21,0.14285714285714285,0.2857142857142857
60,22,0.14285714285714285,0.2857142857142857
60,23,0.14285714285714285,0.2857142857142857
60,24,0.14285714285714285,0.2857142857142857
60,25,0.14285714285714285,0.2857142857142857
60,26,0.14285714285714285,0.2857142857142857
60,27,0.14285714285714285,0.2857142857142857
60,28,0.14285714285714285,0.2857142857142857
60,29,0.14285714285714285,0.2857142857142857
60,30,0.14285714285714285,0.2857142857142857
60,31,0.14285714285714285,0.2857142857142857
60,32,0.14285714285714285,0.2857142857142857
60,33,0.14285714285714285,0.2857142857142857
60,34,0.14285714285714285,0.2857142857142857
61,2,0.14285714285714285,0.14285714285714285
61,3,0.0,0.14285714285714285
61,4,0.14285714285714285,0.2857142857142857
61,5,0.14285714285714285,0.42857142857142855
61,6,0.14285714285714285,0.42857142857142855
61,7,0.14285714285714285,0.0
61,8,0.14285714285714285,0.0
61,9,0.0,0.0
61,10,0.0,0.0
61,11,0.0,0.0
61,12,0.0,0.0
61,13,0.0,0.0
61,14,0.0,0.0
61,15,0.0,0.0
61,16,0.0,0.0
61,17,0.14285714285714285,0.0
61,18,0.14285714285714285,0.0
61,19,0.14285714285714285,0.0
61,20,0.2857142857142857,0.0
61,21,0.2857142857142857,0.0
61,22,0.14285714285714285,0.0
61,23,0.14285714285714285,0.0
61,24,0.14285714285714285,0.0
61,25,0.2857142857142857,0.0
61,26,0.2857142857142857,0.0
61,27,0.2857142857142857,0.0
61,28,0.14285714285714285,0.0
61,29,0.14285714285714285,0.0
61,30,0.14285714285714285,0.0
61,31,0.14285714285714285,0.0
61,32,0.2857142857142857,0.0
61,33,0.2857142857142857,0.0
61,34,0.2857142857142857,0.0
62,2,0.5714285714285714,0.14285714285714285
62,3,0.42857142857142855,0.2857142857142857
62,4,0.2857142857142857,0.2857142857142857
