42,12,0.16666666666666666,0.21428571428571427
42,13,0.16269841269841268,0.21031746031746029
42,14,0.15873015873015872,0.20238095238095236
42,15,0.15873015873015872,0.20436507936507933
42,16,0.1607142857142857,0.20833333333333329
42,17,0.16269841269841268,0.20634920634920631
42,18,0.16865079365079361,0.20039682539682535
42,19,0.16269841269841268,0.20436507936507933
42,20,0.15674603174603172,0.21230158730158727
42,21,0.16865079365079361,0.22420634920634916
42,22,0.16865079365079361,0.22222222222222218
42,23,0.16666666666666663,0.21825396825396823
42,24,0.17261904761904759,0.22222222222222218
42,25,0.16468253968253965,0.21626984126984125
42,26,0.16468253968253965,0.21825396825396823
42,27,0.16865079365079363,0.22222222222222218
42,28,0.16269841269841268,0.21626984126984122
42,29,0.16468253968253965,0.21626984126984122
42,30,0.16269841269841268,0.21626984126984122
42,31,0.1607142857142857,0.21825396825396823
42,32,0.15873015873015872,0.21825396825396823
42,33,0.15873015873015872,0.21825396825396823
42,34,0.15873015873015872,0.21825396825396823
43,2,0.16666666666666666,0.27777777777777773
43,3,0.16468253968253968,0.25
43,4,0.15079365079365079,0.24206349206349204
43,5,0.15674603174603174,0.24206349206349198
43,6,0.13095238095238093,0.25198412698412692
43,7,0.13293650793650791,0.23611111111111105
43,8,0.14087301587301587,0.23412698412698407
43,9,0.15277777777777779,0.25
43,10,0.14087301587301584,0.24404761904761901
43,11,0.13095238095238093,0.2361111111111111
43,12,0.13095238095238093,0.23015873015873012
43,13,0.12896825396825395,0.23015873015873012
43,14,0.13293650793650794,0.23611111111111105
43,15,0.13095238095238093,0.2321428571428571
43,16,0.13293650793650791,0.2321428571428571
43,17,0.13095238095238093,0.2321428571428571
43,18,0.13095238095238093,0.23015873015873012
43,19,0.123015873015873,0.22817460317460311
43,20,0.12499999999999997,0.2321428571428571
43,21,0.1111111111111111,0.2361111111111111
43,22,0.123015873015873,0.23412698412698407
43,23,0.11309523809523808,0.23412698412698407
43,24,0.12103174603174602,0.22817460317460314
43,25,0.12499999999999997,0.22817460317460311
43,26,0.125,0.2321428571428571
43,27,0.12499999999999997,0.22619047619047616
43,28,0.12698412698412698,0.2321428571428571
43,29,0.12698412698412698,0.22817460317460314
43,30,0.12698412698412698,0.22619047619047616
43,31,0.12499999999999997,0.2321428571428571
43,32,0.12499999999999997,0.23015873015873012
43,33,0.12896825396825395,0.22817460317460314
43,34,0.12896825396825395,0.22817460317460314
44,2,0.26984126984126977,0.29365079365079361
44,3,0.24999999999999994,0.28174603174603174
44,4,0.25198412698412692,0.24801587301587297
44,5,0.24999999999999994,0.24603174603174599
44,6,0.2361111111111111,0.24603174603174599
44,7,0.23015873015873012,0.25396825396825395
44,8,0.240079365079365,0.23015873015873012
44,9,0.24404761904761901,0.25
44,10,0.22619047619047616,0.25198412698412698
44,11,0.22817460317460314,0.24404761904761901
44,12,0.21825396825396823,0.24801587301587297
44,13,0.22023809523809521,0.24007936507936506
44,14,0.19642857142857142,0.2321428571428571
44,15,0.21031746031746032,0.25595238095238088
44,16,0.20436507936507933,0.25
44,17,0.21428571428571427,0.24007936507936506
44,18,0.21031746031746032,0.24999999999999994
44,19,0.20238095238095236,0.25
44,20,0.20039682539682538,0.24603174603174599
44,21,0.1984126984126984,0.24801587301587297
44,22,0.20039682539682538,0.24603174603174599
44,23,0.21031746031746032,0.24603174603174599
44,24,0.20833333333333331,0.25396825396825395
44,25,0.20634920634920634,0.25595238095238093
44,26,0.1964285714285714,0.25396825396825395
44,27,0.20238095238095236,0.25793650793650791
44,28,0.20436507936507933,0.24801587301587297
44,29,0.20238095238095236,0.24206349206349198
44,30,0.20039682539682538,0.24206349206349204
44,31,0.1984126984126984,0.24206349206349204
44,32,0.19642857142857142,0.24206349206349204
44,33,0.19444444444444445,0.24206349206349204
44,34,0.19642857142857142,0.24206349206349204
45,2,0.29365079365079361,0.26785714285714285
45,3,0.26785714285714285,0.28769841269841273
45,4,0.26587301587301582,0.2857142857142857
45,5,0.25793650793650791,0.28373015873015872
45,6,0.25595238095238093,0.29166666666666657
45,7,0.24206349206349198,0.29166666666666669
45,8,0.24603174603174593,0.29761904761904756
45,9,0.24404761904761901,0.28968253968253965
45,10,0.22222222222222218,0.29166666666666663
45,11,0.24206349206349198,0.2857142857142857
45,12,0.24603174603174599,0.28373015873015867
45,13,0.23809523809523803,0.29365079365079361
45,14,0.22420634920634919,0.2857142857142857
45,15,0.21825396825396826,0.29365079365079361
45,16,0.21825396825396823,0.29166666666666669
45,17,0.20833333333333329,0.29166666666666669
45,18,0.20039682539682538,0.29761904761904756
45,19,0.1984126984126984,0.30158730158730157
45,20,0.19642857142857142,0.30158730158730152
45,21,0.20039682539682538,0.30555555555555552
45,22,0.1984126984126984,0.3075396825396825
45,23,0.20238095238095236,0.3075396825396825
45,24,0.20833333333333329,0.30357142857142855
45,25,0.21031746031746026,0.29960317460317459
45,26,0.21031746031746029,0.30555555555555552
45,27,0.21626984126984125,0.29761904761904762
45,28,0.21626984126984125,0.29761904761904762
45,29,0.2123015873015873,0.29960317460317459
45,30,0.21031746031746029,0.29365079365079361
45,31,0.21031746031746029,0.29563492063492064
45,32,0.20238095238095236,0.29761904761904762
45,33,0.20634920634920631,0.29960317460317459
45,34,0.20833333333333331,0.29960317460317459
46,2,0.21428571428571427,0.25396825396825395
46,3,0.18849206349206346,0.2857142857142857
46,4,0.16468253968253965,0.25198412698412692
46,5,0.16269841269841268,0.2857142857142857
46,6,0.15873015873015872,0.2718253968253968
46,7,0.14484126984126983,0.25793650793650791
46,8,0.15476190476190477,0.26190476190476186
46,9,0.16468253968253965,0.25793650793650791
46,10,0.15476190476190477,0.25992063492063483
46,11,0.15079365079365079,0.25992063492063494
46,12,0.1468253968253968,0.27380952380952378
46,13,0.14880952380952381,0.25595238095238093
46,14,0.15277777777777776,0.25595238095238088
46,15,0.14285714285714285,0.26190476190476186
46,16,0.15277777777777776,0.26190476190476186
46,17,0.15277777777777779,0.26984126984126977
46,18,0.15277777777777776,0.25992063492063489
46,19,0.14880952380952381,0.25992063492063489
46,20,0.14484126984126983,0.25992063492063489
46,21,0.14880952380952381,0.26587301587301582
46,22,0.14087301587301587,0.26587301587301582
46,23,0.14484126984126983,0.26388888888888884
46,24,0.14682539682539683,0.25992063492063489
46,25,0.1468253968253968,0.26388888888888884
46,26,0.14484126984126983,0.25793650793650791
46,27,0.1468253968253968,0.24801587301587297
46,28,0.1388888888888889,0.25198412698412698
46,29,0.14087301587301587,0.25
46,30,0.1388888888888889,0.25396825396825395
46,31,0.13888888888888887,0.25992063492063489
46,32,0.13888888888888887,0.25992063492063489
46,33,0.14285714285714285,0.25198412698412698
46,34,0.1388888888888889,0.25198412698412698
47,2,0.12499999999999997,0.23015873015873012
47,3,0.11309523809523808,0.21230158730158724
47,4,0.11706349206349204,0.20039682539682538
47,5,0.11706349206349204,0.22023809523809521
47,6,0.099206349206349187,0.21230158730158724
47,7,0.10317460317460317,0.2123015873015873
47,8,0.1111111111111111,0.20436507936507933
47,9,0.11507936507936506,0.19642857142857142
47,10,0.11507936507936506,0.20039682539682538
47,11,0.11111111111111109,0.20039682539682535
47,12,0.10515873015873015,0.19841269841269837
47,13,0.11507936507936506,0.19444444444444442
47,14,0.10515873015873016,0.1984126984126984
47,15,0.10317460317460315,0.20634920634920631
47,16,0.11904761904761901,0.21428571428571425
47,17,0.12103174603174602,0.20039682539682538
47,18,0.125,0.19047619047619044
47,19,0.11507936507936506,0.20634920634920631
47,20,0.12103174603174602,0.20634920634920631
47,21,0.11706349206349204,0.21626984126984125
47,22,0.10515873015873016,0.21428571428571427
47,23,0.10714285714285714,0.21626984126984125
47,24,0.10912698412698411,0.21031746031746029
47,25,0.11507936507936506,0.20833333333333329
47,26,0.12103174603174602,0.22023809523809521
47,27,0.11309523809523808,0.21825396825396823
47,28,0.10912698412698413,0.22023809523809521
47,29,0.11309523809523808,0.22420634920634916
47,30,0.11706349206349204,0.21626984126984125
47,31,0.11309523809523808,0.22023809523809521
47,32,0.11706349206349204,0.21825396825396823
47,33,0.12103174603174599,0.22222222222222221
47,34,0.12301587301587302,0.22023809523809521
48,2,0.20634920634920631,0.22817460317460314
48,3,0.19642857142857142,0.24206349206349198
48,4,0.20634920634920631,0.25793650793650791
48,5,0.18849206349206346,0.23412698412698407
48,6,0.18055555555555552,0.24404761904761896
48,7,0.16666666666666663,0.24404761904761901
48,8,0.16468253968253965,0.24999999999999994
48,9,0.18253968253968247,0.24007936507936506
48,10,0.18849206349206346,0.24999999999999994
48,11,0.18055555555555552,0.23809523809523803
48,12,0.18650793650793648,0.24999999999999994
48,13,0.19444444444444442,0.25396825396825395
48,14,0.19246031746031741,0.25396825396825395
48,15,0.18650793650793648,0.25595238095238088
48,16,0.18452380952380951,0.24404761904761901
48,17,0.18650793650793646,0.24404761904761901
48,18,0.17658730158730154,0.24603174603174599
48,19,0.17460317460317457,0.24404761904761901
48,20,0.16269841269841268,0.24999999999999994
48,21,0.16865079365079363,0.25198412698412692
48,22,0.17460317460317457,0.24801587301587297
48,23,0.16666666666666663,0.24999999999999994
48,24,0.17658730158730154,0.24603174603174599
48,25,0.17460317460317457,0.24603174603174599
48,26,0.17857142857142855,0.24404761904761901
48,27,0.17658730158730154,0.24404761904761901
48,28,0.17460317460317457,0.24603174603174599
48,29,0.17063492063492061,0.24603174603174599
48,30,0.16666666666666666,0.24801587301587297
48,31,0.17261904761904759,0.24801587301587297
48,32,0.16865079365079361,0.25198412698412692
48,33,0.17261904761904759,0.25198412698412692
48,34,0.17261904761904759,0.25793650793650785
49,2,0.33134920634920628,0.31746031746031744
49,3,0.32936507936507931,0.33730158730158727
49,4,0.3075396825396825,0.32341269841269837
49,5,0.33333333333333331,0.31944444444444436
49,6,0.31150793650793646,0.31150793650793646
49,7,0.30952380952380953,0.30555555555555558
49,8,0.31547619047619041,0.31547619047619047
49,9,0.31349206349206349,0.32738095238095233
49,10,0.29365079365079361,0.31150793650793646
49,11,0.30555555555555558,0.31746031746031744
49,12,0.30158730158730157,0.30357142857142855
49,13,0.29563492063492064,0.30952380952380953
49,14,0.30555555555555552,0.3214285714285714
49,15,0.30357142857142855,0.31349206349206349
49,16,0.31349206349206349,0.30555555555555558
49,17,0.29960317460317459,0.30952380952380953
49,18,0.29365079365079366,0.3075396825396825
49,19,0.29166666666666669,0.30357142857142855
49,20,0.2857142857142857,0.29960317460317459
49,21,0.27380952380952384,0.29960317460317459
49,22,0.26587301587301582,0.29960317460317459
49,23,0.2718253968253968,0.30357142857142855
49,24,0.28174603174603174,0.30555555555555558
49,25,0.27976190476190471,0.29761904761904762
49,26,0.27380952380952384,0.29563492063492064
49,27,0.27777777777777773,0.29761904761904756
49,28,0.27976190476190471,0.29960317460317459
49,29,0.26984126984126983,0.29761904761904756
49,30,0.26785714285714285,0.29761904761904762
49,31,0.27380952380952384,0.30357142857142855
49,32,0.28174603174603174,0.30158730158730157
49,33,0.27777777777777779,0.30158730158730157
49,34,0.27380952380952378,0.30357142857142855
50,2,0.37499999999999989,0.33134920634920628
50,3,0.37301587301587297,0.34325396825396814
50,4,0.35912698412698407,0.34523809523809518
50,5,0.34126984126984122,0.34126984126984122
50,6,0.34126984126984122,0.35317460317460314
50,7,0.35317460317460309,0.35912698412698407
50,8,0.34920634920634913,0.34523809523809518
50,9,0.33928571428571419,0.35119047619047616
50,10,0.35317460317460309,0.34920634920634913
50,11,0.33730158730158721,0.34523809523809518
50,12,0.34325396825396814,0.34920634920634913
50,13,0.34722222222222215,0.35515873015873012
50,14,0.3432539682539682,0.35119047619047616
50,15,0.34325396825396814,0.34722222222222221
50,16,0.34722222222222215,0.3432539682539682
50,17,0.34325396825396826,0.34722222222222215
50,18,0.34325396825396826,0.36111111111111105
50,19,0.32936507936507931,0.36111111111111105
50,20,0.33333333333333326,0.37301587301587297
50,21,0.34126984126984122,0.36111111111111105
50,22,0.33333333333333326,0.365079365079365
50,23,0.32936507936507931,0.35912698412698407
50,24,0.32341269841269837,0.36706349206349198
50,25,0.34126984126984117,0.35317460317460309
50,26,0.32936507936507931,0.35119047619047616
50,27,0.32738095238095233,0.35317460317460309
50,28,0.32341269841269832,0.34920634920634913
50,29,0.31944444444444436,0.34920634920634913
50,30,0.31746031746031744,0.34523809523809518
50,31,0.3075396825396825,0.33928571428571419
50,32,0.31150793650793646,0.34722222222222215
50,33,0.31349206349206349,0.3432539682539682
50,34,0.30952380952380948,0.34126984126984122
51,2,0.16865079365079361,0.22222222222222221
51,3,0.15079365079365079,0.24404761904761901
51,4,0.1468253968253968,0.2539682539682539
51,5,0.15277777777777776,0.25198412698412698
51,6,0.14682539682539683,0.23015873015873012
51,7,0.14484126984126983,0.21825396825396823
51,8,0.13690476190476189,0.19642857142857142
51,9,0.13690476190476189,0.21626984126984125
51,10,0.13293650793650791,0.20833333333333329
51,11,0.14087301587301587,0.21230158730158727
51,12,0.14285714285714285,0.21230158730158727
51,13,0.14285714285714285,0.22023809523809523
51,14,0.14285714285714285,0.22222222222222218
51,15,0.15079365079365076,0.22023809523809521
51,16,0.16269841269841268,0.21626984126984125
51,17,0.15079365079365079,0.21626984126984125
51,18,0.15674603174603174,0.21428571428571427
51,19,0.15079365079365079,0.20833333333333331
51,20,0.15873015873015872,0.21031746031746029
51,21,0.15277777777777779,0.21428571428571427
51,22,0.15873015873015872,0.21825396825396823
51,23,0.15674603174603174,0.20833333333333331
51,24,0.15674603174603174,0.21428571428571425
51,25,0.1607142857142857,0.21031746031746029
51,26,0.15674603174603174,0.20436507936507933
51,27,0.15674603174603174,0.20436507936507933
51,28,0.15277777777777779,0.21230158730158727
51,29,0.14484126984126983,0.20436507936507933
51,30,0.13690476190476189,0.21031746031746029
51,31,0.14285714285714285,0.21031746031746026
51,32,0.14484126984126983,0.21031746031746029
51,33,0.1468253968253968,0.21428571428571425
51,34,0.15277777777777776,0.21428571428571425
52,2,0.28968253968253965,0.29166666666666657
52,3,0.28373015873015872,0.26984126984126983
52,4,0.2718253968253968,0.27976190476190471
52,5,0.27777777777777779,0.30357142857142855
52,6,0.27976190476190477,0.30158730158730152
52,7,0.28373015873015872,0.28968253968253965
52,8,0.27976190476190471,0.28968253968253965
52,9,0.28373015873015872,0.29166666666666669
52,10,0.26984126984126977,0.29365079365079361
52,11,0.24404761904761901,0.29960317460317459
52,12,0.24801587301587297,0.29761904761904762
52,13,0.24603174603174599,0.29563492063492064
52,14,0.24206349206349198,0.29761904761904762
52,15,0.23809523809523803,0.29365079365079361
52,16,0.23412698412698407,0.2857142857142857
52,17,0.23611111111111105,0.28373015873015867
52,18,0.23611111111111105,0.28769841269841262
52,19,0.22817460317460311,0.29166666666666663
52,20,0.23809523809523803,0.28769841269841268
52,21,0.21626984126984125,0.28373015873015872
52,22,0.2321428571428571,0.28174603174603174
52,23,0.23015873015873012,0.28174603174603169
52,24,0.21428571428571427,0.28769841269841268
52,25,0.21428571428571427,0.28769841269841268
52,26,0.21825396825396823,0.27976190476190471
52,27,0.22817460317460311,0.27777777777777779
52,28,0.22222222222222218,0.27380952380952378
52,29,0.23412698412698407,0.2718253968253968
52,30,0.23412698412698407,0.26984126984126977
52,31,0.22420634920634916,0.26984126984126983
52,32,0.22420634920634916,0.2638888888888889
52,33,0.21825396825396823,0.25992063492063489
52,34,0.21626984126984125,0.26388888888888884
53,2,0.12896825396825395,0.24999999999999994
53,3,0.12698412698412695,0.24206349206349198
53,4,0.1111111111111111,0.24206349206349198
53,5,0.12301587301587297,0.25
53,6,0.12698412698412698,0.24007936507936506
53,7,0.12698412698412698,0.24007936507936506
53,8,0.10912698412698411,0.24007936507936506
53,9,0.12499999999999997,0.24206349206349198
53,10,0.14087301587301587,0.24007936507936506
53,11,0.12698412698412698,0.24404761904761901
53,12,0.13492063492063491,0.24999999999999994
53,13,0.13492063492063491,0.25198412698412692
53,14,0.14087301587301587,0.25595238095238088
53,15,0.14285714285714285,0.25396825396825395
53,16,0.1388888888888889,0.26785714285714285
53,17,0.13293650793650791,0.26190476190476186
53,18,0.14087301587301587,0.25
53,19,0.13095238095238093,0.25396825396825395
53,20,0.13690476190476192,0.26190476190476192
53,21,0.13293650793650791,0.26190476190476186
53,22,0.14087301587301584,0.26587301587301582
53,23,0.13293650793650791,0.2638888888888889
53,24,0.1388888888888889,0.25396825396825395
53,25,0.14285714285714285,0.24801587301587297
53,26,0.14880952380952378,0.24007936507936506
53,27,0.1468253968253968,0.24206349206349198
53,28,0.15079365079365079,0.24206349206349204
53,29,0.14484126984126983,0.24007936507936506
53,30,0.14484126984126983,0.2361111111111111
53,31,0.14285714285714285,0.24007936507936506
53,32,0.14285714285714285,0.24206349206349204
53,33,0.1468253968253968,0.24007936507936506
53,34,0.1468253968253968,0.24007936507936506
54,2,0.30158730158730157,0.28174603174603169
54,3,0.28968253968253965,0.26587301587301582
54,4,0.2718253968253968,0.26190476190476186
54,5,0.25992063492063483,0.26587301587301587
54,6,0.28174603174603169,0.26587301587301587
54,7,0.26587301587301582,0.2718253968253968
54,8,0.26388888888888884,0.2718253968253968
54,9,0.24603174603174593,0.27976190476190471
54,10,0.25793650793650791,0.27579365079365081
54,11,0.26785714285714285,0.26984126984126977
54,12,0.25992063492063489,0.2718253968253968
54,13,0.25198412698412692,0.27976190476190471
54,14,0.2638888888888889,0.27976190476190471
54,15,0.26587301587301587,0.28769841269841268
54,16,0.24404761904761901,0.28769841269841268
54,17,0.24801587301587297,0.28968253968253965
54,18,0.24603174603174599,0.2857142857142857
54,19,0.25595238095238088,0.28968253968253965
54,20,0.25793650793650791,0.28373015873015867
54,21,0.25992063492063494,0.28174603174603174
54,22,0.24404761904761901,0.27976190476190471
54,23,0.26190476190476192,0.27777777777777773
54,24,0.25595238095238088,0.28968253968253965
54,25,0.2539682539682539,0.28174603174603174
54,26,0.25793650793650791,0.27380952380952384
54,27,0.25396825396825395,0.27380952380952384
54,28,0.25,0.27380952380952378
54,29,0.25396825396825395,0.2718253968253968
54,30,0.24007936507936506,0.27579365079365076
54,31,0.24603174603174605,0.27579365079365076
54,32,0.25,0.27579365079365076
54,33,0.24801587301587297,0.27976190476190477
54,34,0.2361111111111111,0.27777777777777779
55,2,0.23015873015873012,0.22420634920634916
55,3,0.23809523809523803,0.22420634920634919
55,4,0.22420634920634916,0.23015873015873012
55,5,0.22222222222222218,0.23809523809523803
55,6,0.22023809523809521,0.24007936507936506
55,7,0.20436507936507936,0.23809523809523803
55,8,0.20238095238095236,0.23809523809523808
55,9,0.19047619047619044,0.23015873015873012
55,10,0.1825396825396825,0.2361111111111111
55,11,0.17857142857142852,0.25
55,12,0.20039682539682538,0.24007936507936506
55,13,0.20039682539682538,0.24603174603174599
55,14,0.19642857142857142,0.24007936507936506
55,15,0.18253968253968253,0.24206349206349204
55,16,0.18253968253968253,0.24007936507936506
55,17,0.18253968253968253,0.24206349206349204
55,18,0.17658730158730154,0.23809523809523808
55,19,0.1805555555555555,0.23809523809523803
55,20,0.18253968253968253,0.23809523809523803
55,21,0.19246031746031741,0.25198412698412692
55,22,0.18650793650793648,0.24206349206349204
55,23,0.17857142857142855,0.25396825396825395
55,24,0.19246031746031741,0.25396825396825395
55,25,0.19246031746031744,0.25396825396825395
55,26,0.16865079365079363,0.24801587301587297
55,27,0.17261904761904759,0.24603174603174599
55,28,0.17063492063492061,0.25
55,29,0.17261904761904759,0.24603174603174599
55,30,0.19444444444444445,0.25396825396825395
55,31,0.18253968253968253,0.24206349206349198
55,32,0.18055555555555552,0.24801587301587297
55,33,0.17460317460317457,0.25595238095238093
55,34,0.17658730158730154,0.25
56,2,0.27976190476190471,0.22817460317460314
56,3,0.26388888888888884,0.25198412698412698
56,4,0.24007936507936506,0.25396825396825395
56,5,0.23611111111111105,0.25396825396825395
56,6,0.2361111111111111,0.25595238095238093
56,7,0.23015873015873012,0.2539682539682539
56,8,0.24007936507936506,0.24603174603174599
56,9,0.24404761904761901,0.25992063492063489
56,10,0.2321428571428571,0.25992063492063489
56,11,0.24603174603174599,0.2718253968253968
56,12,0.23809523809523808,0.26190476190476186
56,13,0.24007936507936506,0.26190476190476186
56,14,0.25198412698412698,0.2718253968253968
56,15,0.25,0.27579365079365076
56,16,0.24206349206349204,0.2718253968253968
56,17,0.24206349206349204,0.26388888888888884
56,18,0.2321428571428571,0.25396825396825395
56,19,0.23412698412698407,0.25793650793650791
56,20,0.23015873015873012,0.25992063492063483
56,21,0.22619047619047616,0.25992063492063494
56,22,0.22817460317460314,0.25595238095238093
56,23,0.22023809523809521,0.25595238095238093
56,24,0.22023809523809523,0.25396825396825395
56,25,0.21626984126984125,0.25992063492063483
56,26,0.22222222222222221,0.25793650793650791
56,27,0.22023809523809523,0.26190476190476186
56,28,0.22222222222222221,0.25793650793650791
56,29,0.22420634920634916,0.25793650793650791
56,30,0.22619047619047616,0.26190476190476186
56,31,0.22420634920634919,0.25793650793650791
56,32,0.22619047619047616,0.2638888888888889
56,33,0.22817460317460314,0.25992063492063489
56,34,0.22817460317460314,0.25992063492063489
57,2,0.24206349206349204,0.24603174603174599
57,3,0.21825396825396823,0.24404761904761901
57,4,0.20833333333333329,0.22023809523809523
57,5,0.20833333333333329,0.25793650793650791
57,6,0.1825396825396825,0.25992063492063489
57,7,0.18650793650793648,0.24206349206349204
57,8,0.18849206349206346,0.24206349206349204
57,9,0.18055555555555552,0.24007936507936506
57,10,0.17460317460317457,0.23412698412698407
57,11,0.16468253968253965,0.24603174603174599
57,12,0.17857142857142852,0.24801587301587297
57,13,0.18452380952380951,0.25396825396825395
57,14,0.18055555555555552,0.25992063492063489
57,15,0.1825396825396825,0.26388888888888884
57,16,0.18650793650793646,0.26984126984126977
57,17,0.19246031746031741,0.26785714285714285
57,18,0.18650793650793648,0.26785714285714285
57,19,0.18452380952380951,0.25595238095238088
57,20,0.18452380952380951,0.24801587301587297
57,21,0.17857142857142852,0.24801587301587297
57,22,0.17857142857142855,0.25
57,23,0.19246031746031741,0.24801587301587297
57,24,0.19047619047619047,0.2539682539682539
57,25,0.19246031746031744,0.2539682539682539
57,26,0.18055555555555552,0.25198412698412692
57,27,0.18055555555555552,0.24999999999999994
57,28,0.1805555555555555,0.24801587301587297
57,29,0.18849206349206346,0.25396825396825395
57,30,0.17460317460317457,0.25595238095238088
57,31,0.16865079365079361,0.25198412698412692
57,32,0.16865079365079363,0.25595238095238088
57,33,0.17261904761904759,0.25
57,34,0.17261904761904759,0.24801587301587297
58,2,0.125,0.22817460317460314
58,3,0.13293650793650791,0.21428571428571427
58,4,0.12499999999999997,0.24801587301587297
58,5,0.13293650793650791,0.2638888888888889
58,6,0.14285714285714285,0.27976190476190477
58,7,0.13095238095238093,0.26984126984126977
58,8,0.13095238095238093,0.25992063492063489
58,9,0.15476190476190474,0.24603174603174605
58,10,0.14484126984126983,0.23412698412698407
58,11,0.13095238095238093,0.24007936507936506
58,12,0.11904761904761901,0.25
58,13,0.123015873015873,0.25198412698412692
58,14,0.13492063492063489,0.24603174603174599
58,15,0.14484126984126983,0.25396825396825395
58,16,0.14484126984126983,0.24404761904761901
58,17,0.15079365079365079,0.24999999999999994
58,18,0.15079365079365079,0.24801587301587297
58,19,0.14484126984126983,0.24999999999999994
58,20,0.15277777777777776,0.25992063492063489
58,21,0.16666666666666666,0.25992063492063489
58,22,0.16666666666666663,0.25793650793650791
58,23,0.16269841269841268,0.25396825396825395
58,24,0.16865079365079363,0.25
58,25,0.16865079365079363,0.25
58,26,0.16666666666666663,0.25793650793650791
58,27,0.15674603174603174,0.25793650793650791
58,28,0.14880952380952381,0.26190476190476186
58,29,0.15873015873015872,0.25793650793650791
58,30,0.16468253968253965,0.25793650793650791
58,31,0.16666666666666666,0.25396825396825395
58,32,0.16865079365079363,0.25396825396825395
58,33,0.16468253968253965,0.25396825396825395
58,34,0.16468253968253965,0.25595238095238093
59,2,0.1607142857142857,0.24801587301587297
59,3,0.14285714285714285,0.22222222222222221
59,4,0.13888888888888887,0.24007936507936506
59,5,0.14484126984126983,0.22023809523809523
59,6,0.12103174603174602,0.19246031746031747
59,7,0.13690476190476189,0.20238095238095238
59,8,0.13690476190476186,0.19246031746031741
59,9,0.13492063492063491,0.20436507936507933
59,10,0.13690476190476189,0.20238095238095236
59,11,0.1388888888888889,0.20436507936507933
59,12,0.12896825396825395,0.20634920634920631
59,13,0.13095238095238093,0.1964285714285714
59,14,0.1388888888888889,0.1964285714285714
59,15,0.14285714285714285,0.19444444444444439
