90,8,0.053571428571428568,0.14285714285714285
90,9,0.071428571428571425,0.10714285714285714
90,10,0.089285714285714274,0.10714285714285714
90,11,0.10714285714285714,0.089285714285714274
90,12,0.089285714285714274,0.10714285714285714
90,13,0.089285714285714274,0.10714285714285714
90,14,0.10714285714285714,0.10714285714285714
90,15,0.10714285714285714,0.14285714285714285
90,16,0.071428571428571425,0.14285714285714285
90,17,0.10714285714285714,0.14285714285714285
90,18,0.14285714285714285,0.14285714285714285
90,19,0.14285714285714285,0.12499999999999999
100,2,0.26785714285714285,0.30357142857142855
100,3,0.23214285714285712,0.2857142857142857
100,4,0.23214285714285712,0.25
100,5,0.19642857142857142,0.26785714285714285
100,6,0.23214285714285712,0.2857142857142857
100,7,0.25,0.23214285714285712
100,8,0.19642857142857142,0.33928571428571425
100,9,0.17857142857142855,0.3571428571428571
100,10,0.23214285714285712,0.3392857142857143
100,11,0.25,0.3392857142857143
100,12,0.1964285714285714,0.3214285714285714
100,13,0.25,0.3571428571428571
100,14,0.23214285714285712,0.3214285714285714
100,15,0.23214285714285712,0.3571428571428571
100,16,0.1964285714285714,0.3571428571428571
100,17,0.23214285714285712,0.3571428571428571
100,18,0.26785714285714285,0.3392857142857143
100,19,0.21428571428571427,0.3214285714285714
110,2,0.4464285714285714,0.37499999999999994
110,3,0.4107142857142857,0.375
110,4,0.42857142857142849,0.4107142857142857
110,5,0.39285714285714279,0.4107142857142857
110,6,0.37499999999999994,0.42857142857142855
110,7,0.2857142857142857,0.42857142857142855
110,8,0.26785714285714285,0.375
110,9,0.26785714285714285,0.375
110,10,0.26785714285714285,0.46428571428571425
110,11,0.2857142857142857,0.4107142857142857
110,12,0.26785714285714285,0.3214285714285714
110,13,0.25,0.3571428571428571
110,14,0.2857142857142857,0.3571428571428571
110,15,0.25,0.3571428571428571
110,16,0.25,0.33928571428571425
110,17,0.26785714285714279,0.39285714285714285
110,18,0.25,0.375
110,19,0.26785714285714285,0.3571428571428571
120,2,0.375,0.4107142857142857
120,3,0.4285714285714286,0.3392857142857143
120,4,0.26785714285714285,0.3571428571428571
120,5,0.26785714285714279,0.42857142857142855
120,6,0.2857142857142857,0.4107142857142857
120,7,0.2857142857142857,0.42857142857142855
120,8,0.3214285714285714,0.42857142857142855
120,9,0.30357142857142855,0.42857142857142855
120,10,0.3571428571428571,0.4107142857142857
120,11,0.3392857142857143,0.39285714285714285
120,12,0.3214285714285714,0.39285714285714285
120,13,0.3392857142857143,0.4107142857142857
120,14,0.30357142857142855,0.4107142857142857
120,15,0.3214285714285714,0.39285714285714285
120,16,0.3571428571428571,0.39285714285714285
120,17,0.3214285714285714,0.375
120,18,0.3571428571428571,0.3571428571428571
120,19,0.33928571428571425,0.375
130,2,0.23214285714285712,0.21428571428571427
130,3,0.26785714285714285,0.21428571428571425
130,4,0.2857142857142857,0.21428571428571425
130,5,0.23214285714285715,0.21428571428571425
130,6,0.23214285714285712,0.25
130,7,0.23214285714285712,0.23214285714285715
130,8,0.17857142857142855,0.25
130,9,0.26785714285714285,0.23214285714285712
130,10,0.1964285714285714,0.17857142857142855
130,11,0.1964285714285714,0.17857142857142855
130,12,0.23214285714285712,0.1964285714285714
130,13,0.23214285714285712,0.21428571428571425
130,14,0.23214285714285712,0.17857142857142855
130,15,0.21428571428571427,0.23214285714285712
130,16,0.1964285714285714,0.23214285714285712
130,17,0.17857142857142855,0.23214285714285715
130,18,0.14285714285714285,0.25
130,19,0.089285714285714274,0.23214285714285712
140,2,0.375,0.3214285714285714
140,3,0.375,0.3214285714285714
140,4,0.23214285714285715,0.375
140,5,0.21428571428571427,0.4285714285714286
140,6,0.21428571428571427,0.4464285714285714
140,7,0.23214285714285715,0.4107142857142857
140,8,0.1964285714285714,0.39285714285714285
140,9,0.1607142857142857,0.39285714285714285
140,10,0.30357142857142855,0.375
140,11,0.25,0.3571428571428571
140,12,0.26785714285714279,0.3214285714285714
140,13,0.21428571428571427,0.3214285714285714
140,14,0.21428571428571427,0.30357142857142855
140,15,0.23214285714285712,0.33928571428571425
140,16,0.19642857142857142,0.2857142857142857
140,17,0.1607142857142857,0.30357142857142855
140,18,0.17857142857142855,0.26785714285714285
140,19,0.21428571428571427,0.2857142857142857
150,2,0.23214285714285715,0.33928571428571425
150,3,0.21428571428571427,0.21428571428571425
150,4,0.17857142857142855,0.23214285714285712
150,5,0.125,0.23214285714285712
150,6,0.125,0.26785714285714285
150,7,0.17857142857142855,0.26785714285714279
150,8,0.17857142857142855,0.21428571428571427
150,9,0.17857142857142855,0.21428571428571425
150,10,0.19642857142857142,0.21428571428571427
150,11,0.19642857142857142,0.21428571428571425
150,12,0.21428571428571427,0.21428571428571425
150,13,0.23214285714285715,0.23214285714285712
150,14,0.23214285714285715,0.21428571428571425
150,15,0.23214285714285715,0.24999999999999997
150,16,0.1964285714285714,0.24999999999999997
150,17,0.21428571428571427,0.2321428571428571
150,18,0.25,0.24999999999999997
150,19,0.23214285714285715,0.24999999999999997
160,2,0.23214285714285715,0.33928571428571425
160,3,0.17857142857142855,0.1964285714285714
160,4,0.1607142857142857,0.17857142857142855
160,5,0.14285714285714285,0.1607142857142857
160,6,0.1964285714285714,0.23214285714285715
160,7,0.1607142857142857,0.19642857142857142
160,8,0.1607142857142857,0.1607142857142857
160,9,0.21428571428571427,0.1964285714285714
160,10,0.17857142857142855,0.21428571428571425
160,11,0.14285714285714285,0.1964285714285714
160,12,0.14285714285714285,0.1964285714285714
160,13,0.19642857142857142,0.21428571428571427
160,14,0.14285714285714285,0.21428571428571427
160,15,0.12499999999999999,0.17857142857142855
160,16,0.1607142857142857,0.1964285714285714
160,17,0.19642857142857142,0.1964285714285714
160,18,0.19642857142857142,0.1964285714285714
160,19,0.17857142857142855,0.17857142857142855
170,2,0.23214285714285715,0.375
170,3,0.1607142857142857,0.21428571428571425
170,4,0.1607142857142857,0.23214285714285712
170,5,0.19642857142857142,0.2857142857142857
170,6,0.14285714285714285,0.26785714285714279
170,7,0.23214285714285712,0.24999999999999997
170,8,0.21428571428571427,0.2857142857142857
170,9,0.1964285714285714,0.26785714285714279
170,10,0.1964285714285714,0.26785714285714285
170,11,0.23214285714285712,0.2857142857142857
170,12,0.17857142857142855,0.24999999999999997
170,13,0.17857142857142858,0.2857142857142857
170,14,0.1607142857142857,0.2857142857142857
170,15,0.1607142857142857,0.30357142857142855
170,16,0.17857142857142858,0.30357142857142855
170,17,0.1607142857142857,0.2857142857142857
170,18,0.14285714285714285,0.2857142857142857
170,19,0.10714285714285714,0.26785714285714279
180,2,0.23214285714285715,0.3214285714285714
180,3,0.1607142857142857,0.26785714285714285
180,4,0.125,0.30357142857142855
180,5,0.14285714285714285,0.3035714285714286
180,6,0.089285714285714274,0.2857142857142857
180,7,0.10714285714285714,0.2857142857142857
180,8,0.125,0.24999999999999997
180,9,0.071428571428571425,0.24999999999999997
180,10,0.1607142857142857,0.26785714285714285
180,11,0.125,0.2857142857142857
180,12,0.14285714285714285,0.24999999999999997
180,13,0.10714285714285714,0.24999999999999997
180,14,0.125,0.24999999999999997
180,15,0.125,0.24999999999999997
180,16,0.1607142857142857,0.26785714285714285
180,17,0.14285714285714285,0.25
180,18,0.125,0.21428571428571427
180,19,0.071428571428571425,0.21428571428571427
190,2,0.25,0.26785714285714285
190,3,0.17857142857142855,0.21428571428571425
190,4,0.10714285714285714,0.19642857142857142
190,5,0.14285714285714285,0.17857142857142855
190,6,0.1607142857142857,0.23214285714285712
190,7,0.125,0.24999999999999997
190,8,0.17857142857142855,0.23214285714285712
190,9,0.17857142857142858,0.24999999999999997
190,10,0.14285714285714285,0.23214285714285712
190,11,0.14285714285714285,0.23214285714285712
190,12,0.10714285714285714,0.17857142857142855
190,13,0.17857142857142855,0.17857142857142855
190,14,0.21428571428571427,0.1964285714285714
190,15,0.1607142857142857,0.1964285714285714
190,16,0.17857142857142855,0.21428571428571427
190,17,0.17857142857142858,0.23214285714285715
190,18,0.19642857142857142,0.23214285714285715
190,19,0.17857142857142855,0.21428571428571427
200,2,0.2857142857142857,0.26785714285714285
200,3,0.25,0.23214285714285712
200,4,0.1607142857142857,0.26785714285714285
200,5,0.1607142857142857,0.24999999999999997
200,6,0.12499999999999999,0.24999999999999997
200,7,0.17857142857142855,0.1964285714285714
200,8,0.14285714285714285,0.21428571428571427
200,9,0.1607142857142857,0.24999999999999997
200,10,0.12499999999999999,0.19642857142857142
200,11,0.12499999999999999,0.1607142857142857
200,12,0.17857142857142855,0.17857142857142855
200,13,0.17857142857142855,0.1607142857142857
200,14,0.125,0.1607142857142857
200,15,0.10714285714285714,0.17857142857142855
200,16,0.10714285714285714,0.17857142857142858
200,17,0.14285714285714285,0.17857142857142858
200,18,0.14285714285714285,0.1607142857142857
200,19,0.14285714285714285,0.19642857142857142
210,2,0.2857142857142857,0.2857142857142857
210,3,0.23214285714285712,0.24999999999999997
210,4,0.14285714285714285,0.21428571428571425
210,5,0.125,0.23214285714285712
210,6,0.1607142857142857,0.21428571428571427
210,7,0.125,0.26785714285714279
210,8,0.1607142857142857,0.19642857142857142
210,9,0.1607142857142857,0.17857142857142858
210,10,0.14285714285714285,0.1964285714285714
210,11,0.10714285714285714,0.1964285714285714
210,12,0.1964285714285714,0.1964285714285714
210,13,0.21428571428571427,0.17857142857142855
210,14,0.19642857142857142,0.1964285714285714
210,15,0.1607142857142857,0.23214285714285715
210,16,0.10714285714285714,0.21428571428571427
210,17,0.089285714285714274,0.19642857142857142
210,18,0.14285714285714285,0.17857142857142855
210,19,0.089285714285714274,0.21428571428571427
220,2,0.23214285714285712,0.23214285714285712
220,3,0.17857142857142855,0.14285714285714285
220,4,0.089285714285714274,0.23214285714285712
220,5,0.071428571428571425,0.17857142857142855
220,6,0.089285714285714274,0.1964285714285714
220,7,0.1607142857142857,0.21428571428571425
220,8,0.071428571428571425,0.21428571428571425
220,9,0.089285714285714274,0.19642857142857142
220,10,0.1607142857142857,0.21428571428571427
220,11,0.125,0.1964285714285714
220,12,0.10714285714285712,0.19642857142857142
220,13,0.10714285714285714,0.19642857142857142
220,14,0.125,0.21428571428571427
220,15,0.053571428571428568,0.21428571428571427
220,16,0.10714285714285714,0.19642857142857142
220,17,0.125,0.1607142857142857
220,18,0.089285714285714274,0.17857142857142855
220,19,0.071428571428571425,0.17857142857142855
230,2,0.23214285714285712,0.23214285714285715
230,3,0.1607142857142857,0.26785714285714279
230,4,0.125,0.23214285714285712
230,5,0.10714285714285714,0.14285714285714285
230,6,0.125,0.23214285714285712
230,7,0.23214285714285712,0.19642857142857142
230,8,0.23214285714285715,0.17857142857142858
230,9,0.21428571428571427,0.26785714285714285
230,10,0.23214285714285712,0.23214285714285712
230,11,0.21428571428571427,0.23214285714285715
230,12,0.1607142857142857,0.19642857142857142
230,13,0.21428571428571427,0.21428571428571425
230,14,0.14285714285714285,0.1607142857142857
230,15,0.1607142857142857,0.17857142857142858
230,16,0.125,0.17857142857142858
230,17,0.1607142857142857,0.21428571428571427
230,18,0.1607142857142857,0.21428571428571427
230,19,0.1964285714285714,0.21428571428571427
240,2,0.17857142857142855,0.30357142857142855
240,3,0.1964285714285714,0.2857142857142857
240,4,0.19642857142857142,0.23214285714285712
240,5,0.19642857142857142,0.17857142857142855
240,6,0.21428571428571427,0.23214285714285715
240,7,0.17857142857142858,0.25
240,8,0.10714285714285712,0.25
240,9,0.1607142857142857,0.30357142857142855
240,10,0.14285714285714285,0.24999999999999997
240,11,0.1607142857142857,0.24999999999999997
240,12,0.1607142857142857,0.21428571428571427
240,13,0.14285714285714285,0.21428571428571427
240,14,0.1607142857142857,0.23214285714285712
240,15,0.14285714285714285,0.21428571428571427
240,16,0.1607142857142857,0.19642857142857142
240,17,0.10714285714285714,0.17857142857142858
240,18,0.14285714285714285,0.14285714285714285
240,19,0.19642857142857142,0.14285714285714285
250,2,0.21428571428571427,0.30357142857142855
250,3,0.25,0.3571428571428571
250,4,0.26785714285714285,0.25
250,5,0.1607142857142857,0.23214285714285715
250,6,0.17857142857142855,0.2857142857142857
250,7,0.1607142857142857,0.23214285714285712
250,8,0.19642857142857142,0.25
250,9,0.14285714285714285,0.23214285714285712
250,10,0.089285714285714274,0.21428571428571425
250,11,0.17857142857142855,0.24999999999999997
250,12,0.17857142857142855,0.17857142857142855
250,13,0.17857142857142858,0.21428571428571427
250,14,0.125,0.23214285714285712
250,15,0.14285714285714285,0.21428571428571427
250,16,0.10714285714285714,0.21428571428571427
250,17,0.19642857142857142,0.23214285714285712
250,18,0.125,0.19642857142857142
250,19,0.1607142857142857,0.21428571428571427
260,2,0.23214285714285712,0.30357142857142855
260,3,0.1964285714285714,0.24999999999999997
260,4,0.1607142857142857,0.23214285714285712
260,5,0.14285714285714285,0.23214285714285712
260,6,0.14285714285714285,0.26785714285714279
260,7,0.14285714285714285,0.21428571428571427
260,8,0.1607142857142857,0.2857142857142857
260,9,0.125,0.25
260,10,0.10714285714285714,0.23214285714285712
260,11,0.17857142857142855,0.25
260,12,0.1964285714285714,0.26785714285714285
260,13,0.10714285714285714,0.26785714285714285
260,14,0.125,0.26785714285714285
260,15,0.17857142857142855,0.26785714285714285
260,16,0.12499999999999999,0.26785714285714285
260,17,0.1607142857142857,0.26785714285714285
260,18,0.1607142857142857,0.26785714285714285
260,19,0.17857142857142855,0.23214285714285715
270,2,0.25,0.3571428571428571
270,3,0.1964285714285714,0.30357142857142855
270,4,0.26785714285714285,0.25
270,5,0.1964285714285714,0.3214285714285714
270,6,0.23214285714285715,0.32142857142857145
270,7,0.14285714285714285,0.3214285714285714
270,8,0.23214285714285715,0.2857142857142857
270,9,0.1964285714285714,0.24999999999999997
270,10,0.25,0.26785714285714285
270,11,0.17857142857142855,0.26785714285714285
270,12,0.17857142857142855,0.24999999999999997
270,13,0.23214285714285712,0.2857142857142857
270,14,0.23214285714285712,0.26785714285714285
270,15,0.21428571428571425,0.23214285714285712
270,16,0.17857142857142858,0.24999999999999997
270,17,0.21428571428571427,0.23214285714285712
270,18,0.19642857142857142,0.23214285714285712
270,19,0.125,0.24999999999999997
280,2,0.2857142857142857,0.375
280,3,0.21428571428571427,0.26785714285714285
280,4,0.17857142857142855,0.2857142857142857
280,5,0.1607142857142857,0.30357142857142855
280,6,0.14285714285714285,0.26785714285714285
280,7,0.1607142857142857,0.25
280,8,0.1607142857142857,0.17857142857142855
280,9,0.17857142857142855,0.19642857142857142
280,10,0.21428571428571427,0.2142857142857143
280,11,0.1607142857142857,0.23214285714285712
280,12,0.1607142857142857,0.25
280,13,0.14285714285714285,0.17857142857142855
280,14,0.14285714285714285,0.17857142857142855
280,15,0.14285714285714285,0.21428571428571425
280,16,0.14285714285714285,0.25
280,17,0.17857142857142855,0.25
280,18,0.1607142857142857,0.23214285714285715
280,19,0.1607142857142857,0.23214285714285712
290,2,0.21428571428571427,0.3214285714285714
290,3,0.21428571428571427,0.26785714285714285
290,4,0.1607142857142857,0.30357142857142855
290,5,0.1607142857142857,0.24999999999999997
290,6,0.1964285714285714,0.26785714285714279
290,7,0.17857142857142858,0.23214285714285712
290,8,0.10714285714285714,0.23214285714285712
290,9,0.1964285714285714,0.21428571428571427
290,10,0.125,0.1964285714285714
290,11,0.17857142857142855,0.2321428571428571
290,12,0.089285714285714274,0.21428571428571425
290,13,0.125,0.17857142857142855
290,14,0.1607142857142857,0.19642857142857142
290,15,0.125,0.19642857142857142
290,16,0.10714285714285714,0.19642857142857142
290,17,0.14285714285714285,0.1964285714285714
290,18,0.10714285714285714,0.1964285714285714
290,19,0.10714285714285714,0.23214285714285712
300,2,0.25,0.33928571428571425
300,3,0.23214285714285715,0.26785714285714285
300,4,0.25,0.24999999999999997
300,5,0.23214285714285715,0.3214285714285714
300,6,0.23214285714285715,0.3214285714285714
300,7,0.26785714285714285,0.30357142857142855
300,8,0.26785714285714285,0.26785714285714279
300,9,0.23214285714285712,0.26785714285714279
300,10,0.25,0.23214285714285712
300,11,0.21428571428571427,0.23214285714285712
300,12,0.25,0.23214285714285712
300,13,0.23214285714285712,0.23214285714285712
300,14,0.23214285714285712,0.23214285714285712
300,15,0.24999999999999997,0.25
300,16,0.25,0.25
300,17,0.17857142857142855,0.21428571428571427
300,18,0.12499999999999999,0.21428571428571427
300,19,0.1607142857142857,0.23214285714285712
310,2,0.23214285714285715,0.3214285714285714
310,3,0.1607142857142857,0.2857142857142857
310,4,0.17857142857142855,0.17857142857142855
310,5,0.17857142857142855,0.23214285714285712
310,6,0.23214285714285712,0.25
310,7,0.1964285714285714,0.23214285714285712
310,8,0.1964285714285714,0.21428571428571427
310,9,0.125,0.23214285714285712
310,10,0.14285714285714285,0.23214285714285715
310,11,0.14285714285714285,0.17857142857142855
310,12,0.1607142857142857,0.17857142857142855
310,13,0.1607142857142857,0.21428571428571427
310,14,0.10714285714285714,0.23214285714285715
310,15,0.125,0.17857142857142858
310,16,0.1607142857142857,0.17857142857142858
310,17,0.14285714285714285,0.17857142857142855
310,18,0.12499999999999999,0.17857142857142855
310,19,0.1607142857142857,0.21428571428571427
320,2,0.1964285714285714,0.3214285714285714
320,3,0.17857142857142855,0.3214285714285714
320,4,0.14285714285714285,0.17857142857142855
320,5,0.10714285714285714,0.17857142857142858
320,6,0.14285714285714285,0.23214285714285712
320,7,0.19642857142857142,0.23214285714285712
320,8,0.21428571428571427,0.19642857142857142
320,9,0.21428571428571427,0.23214285714285712
320,10,0.21428571428571427,0.3214285714285714
320,11,0.23214285714285715,0.2857142857142857
320,12,0.21428571428571427,0.24999999999999997
320,13,0.25,0.26785714285714285
320,14,0.23214285714285712,0.26785714285714279
320,15,0.12499999999999999,0.19642857142857142
320,16,0.14285714285714285,0.17857142857142855
320,17,0.14285714285714285,0.17857142857142855
320,18,0.10714285714285714,0.21428571428571427
320,19,0.14285714285714285,0.19642857142857142
330,2,0.21428571428571427,0.24999999999999997
330,3,0.23214285714285712,0.2857142857142857
330,4,0.17857142857142858,0.17857142857142855
330,5,0.17857142857142855,0.21428571428571427
330,6,0.1607142857142857,0.14285714285714285
330,7,0.17857142857142855,0.1964285714285714
330,8,0.1607142857142857,0.17857142857142855
330,9,0.21428571428571427,0.17857142857142855
330,10,0.23214285714285712,0.21428571428571427
330,11,0.21428571428571427,0.1964285714285714
330,12,0.21428571428571427,0.17857142857142855
330,13,0.17857142857142855,0.1964285714285714
330,14,0.1607142857142857,0.21428571428571427
330,15,0.125,0.23214285714285712
330,16,0.125,0.17857142857142855
330,17,0.10714285714285714,0.17857142857142855
330,18,0.1607142857142857,0.19642857142857142
330,19,0.14285714285714285,0.1607142857142857
340,2,0.21428571428571427,0.26785714285714285
340,3,0.26785714285714285,0.26785714285714285
340,4,0.21428571428571427,0.1964285714285714
340,5,0.17857142857142855,0.23214285714285712
340,6,0.1964285714285714,0.17857142857142855
340,7,0.17857142857142855,0.21428571428571427
340,8,0.1607142857142857,0.1964285714285714
340,9,0.125,0.17857142857142855
340,10,0.17857142857142855,0.1607142857142857
340,11,0.12499999999999999,0.21428571428571427
340,12,0.10714285714285714,0.1607142857142857
340,13,0.1607142857142857,0.21428571428571427
340,14,0.125,0.21428571428571427
340,15,0.10714285714285714,0.1964285714285714
340,16,0.1607142857142857,0.21428571428571427
340,17,0.14285714285714285,0.1607142857142857
340,18,0.14285714285714285,0.14285714285714285
340,19,0.125,0.1607142857142857
350,2,0.17857142857142855,0.23214285714285712
350,3,0.17857142857142855,0.23214285714285712
350,4,0.1607142857142857,0.21428571428571425
350,5,0.1607142857142857,0.21428571428571427
350,6,0.1607142857142857,0.1964285714285714
350,7,0.1964285714285714,0.17857142857142858
350,8,0.17857142857142855,0.24999999999999997
350,9,0.17857142857142855,0.26785714285714279
350,10,0.21428571428571425,0.26785714285714285
350,11,0.17857142857142855,0.24999999999999997
350,12,0.1964285714285714,0.24999999999999997
350,13,0.17857142857142855,0.26785714285714279
350,14,0.17857142857142858,0.26785714285714279
350,15,0.089285714285714274,0.24999999999999997
350,16,0.12499999999999999,0.23214285714285712
350,17,0.14285714285714285,0.23214285714285712
350,18,0.10714285714285714,0.23214285714285712
350,19,0.1607142857142857,0.23214285714285712
360,2,0.21428571428571425,0.19642857142857142
360,3,0.23214285714285712,0.23214285714285712
360,4,0.26785714285714285,0.14285714285714285
360,5,0.2857142857142857,0.26785714285714285
360,6,0.23214285714285715,0.26785714285714279
360,7,0.1607142857142857,0.24999999999999997
360,8,0.14285714285714285,0.2857142857142857
360,9,0.14285714285714285,0.3214285714285714
360,10,0.17857142857142858,0.30357142857142855
360,11,0.14285714285714285,0.26785714285714285
360,12,0.17857142857142858,0.23214285714285712
360,13,0.14285714285714285,0.23214285714285712
360,14,0.125,0.23214285714285712
360,15,0.125,0.24999999999999997
360,16,0.071428571428571425,0.24999999999999997
360,17,0.14285714285714285,0.24999999999999997
360,18,0.10714285714285714,0.26785714285714279
360,19,0.1607142857142857,0.2857142857142857
370,2,0.21428571428571425,0.19642857142857142
370,3,0.21428571428571425,0.23214285714285712
370,4,0.14285714285714285,0.25
370,5,0.12499999999999999,0.26785714285714285
370,6,0.23214285714285712,0.25
370,7,0.1607142857142857,0.24999999999999997
370,8,0.1607142857142857,0.23214285714285715
370,9,0.12499999999999999,0.25
370,10,0.14285714285714285,0.2857142857142857
370,11,0.14285714285714285,0.2857142857142857
370,12,0.125,0.21428571428571427
370,13,0.125,0.23214285714285715
370,14,0.10714285714285714,0.21428571428571427
370,15,0.1607142857142857,0.19642857142857142
370,16,0.125,0.19642857142857142
370,17,0.125,0.1607142857142857
370,18,0.14285714285714285,0.17857142857142855
370,19,0.17857142857142855,0.1607142857142857
380,2,0.1964285714285714,0.1964285714285714
380,3,0.21428571428571425,0.24999999999999997
380,4,0.1964285714285714,0.25
380,5,0.14285714285714285,0.25
380,6,0.14285714285714285,0.25
380,7,0.125,0.23214285714285712
380,8,0.10714285714285714,0.1964285714285714
380,9,0.125,0.21428571428571427
380,10,0.071428571428571425,0.21428571428571427
380,11,0.089285714285714274,0.23214285714285715
380,12,0.125,0.17857142857142855
380,13,0.1607142857142857,0.1607142857142857
380,14,0.10714285714285714,0.1964285714285714
380,15,0.17857142857142855,0.1607142857142857
380,16,0.1607142857142857,0.17857142857142855
380,17,0.14285714285714285,0.14285714285714285
380,18,0.1607142857142857,0.14285714285714285
380,19,0.125,0.1607142857142857
390,2,0.1964285714285714,0.1964285714285714
390,3,0.19642857142857142,0.1964285714285714
390,4,0.23214285714285712,0.19642857142857142
390,5,0.26785714285714285,0.19642857142857145
390,6,0.21428571428571425,0.21428571428571425
390,7,0.17857142857142855,0.24999999999999997
390,8,0.1964285714285714,0.1607142857142857
390,9,0.23214285714285712,0.17857142857142855
390,10,0.26785714285714285,0.14285714285714285
390,11,0.21428571428571427,0.1607142857142857
390,12,0.23214285714285715,0.14285714285714285
390,13,0.25,0.1607142857142857
390,14,0.25,0.1607142857142857
390,15,0.19642857142857142,0.1607142857142857
390,16,0.1964285714285714,0.12499999999999999
390,17,0.14285714285714285,0.1607142857142857
390,18,0.1607142857142857,0.1607142857142857
390,19,0.1607142857142857,0.21428571428571427
400,2,0.23214285714285712,0.26785714285714285
400,3,0.21428571428571427,0.21428571428571427
400,4,0.25,0.14285714285714285
400,5,0.1964285714285714,0.1607142857142857
400,6,0.17857142857142855,0.14285714285714285
400,7,0.17857142857142855,0.19642857142857142
400,8,0.14285714285714285,0.21428571428571427
400,9,0.10714285714285714,0.17857142857142855
400,10,0.10714285714285714,0.17857142857142855
400,11,0.14285714285714285,0.17857142857142855
400,12,0.14285714285714285,0.1607142857142857
400,13,0.14285714285714285,0.12499999999999999
400,14,0.14285714285714285,0.14285714285714285
400,15,0.14285714285714285,0.17857142857142855
